global_iterations,avg,min,max
872831.0,191.66525,130.94016666666667,252.39033333333333
873000.0,191.56,130.80216666666666,252.31783333333334
875249.0,191.4,130.68216666666666,252.11783333333335
876000.0,191.4295,130.74716666666666,252.11183333333335
880000.0,191.4545,130.78716666666665,252.12183333333334
880000.0,191.4095,130.79716666666667,252.02183333333335
881579.0,191.72075,131.25216666666665,252.18933333333334
882296.0,191.26575,130.70966666666666,251.82183333333333
883474.0,191.22241666666667,130.57966666666667,251.86516666666668
884832.0,191.2324166666667,130.61966666666666,251.8451666666667
887932.0,191.28241666666668,130.65966666666665,251.90516666666667
890000.0,191.47241666666667,130.87966666666665,252.0651666666667
891000.0,191.62741666666668,131.08966666666666,252.1651666666667
893000.0,191.6084166666667,131.04166666666666,252.17516666666668
