global_iterations,avg,min,max
130000,0.5169487847222222,0.3134765625,0.7251953125
131000,0.51650390625,0.3130859375,0.7245768229166666
132000,0.5168077256944444,0.314453125,0.7239908854166666
133000,0.5166558159722221,0.3138671875,0.7234049479166667
134000,0.5175347222222222,0.315625,0.7234700520833333
135000,0.5179361979166666,0.3166015625,0.7236002604166666
136000,0.5175021701388889,0.3154296875,0.7233072916666666
137000,0.5175238715277778,0.3158203125,0.7220703125
138000,0.5173068576388888,0.3154296875,0.7211263020833333
139000,0.517795138888889,0.3169921875,0.7210611979166667
140000,0.5180989583333334,0.3173828125,0.7216796875
141000,0.5180989583333333,0.3166015625,0.72099609375
142000,0.5174153645833333,0.3171875,0.71962890625
143000,0.5172526041666667,0.316796875,0.719921875
144000,0.5170572916666667,0.31669921875,0.72158203125
145000,0.5161458333333334,0.31494140625,0.72109375
146000,0.51513671875,0.31357421875,0.7208984375
147000,0.5141276041666667,0.31044921875,0.72109375
148000,0.5140625,0.3103515625,0.7203125
149000,0.5126953125,0.30849609375,0.7193359375
150000,0.51279296875,0.30908203125,0.718359375
