global_iterations,avg,min,max
8700,0.6148412633825231,0.5524074978298612,0.6954149034288194
8800,0.6151594373914929,0.5528998480902778,0.6958543565538194
8900,0.6154281051070603,0.5533423529730903,0.6962358262803819
9000,0.6158858687789353,0.5539730495876737,0.6969865587022569
9100,0.6162386293764468,0.5545522054036458,0.6975226508246527
9200,0.6167347095630787,0.5553263346354167,0.6979295518663194
9300,0.6172324851707175,0.556024169921875,0.6983384874131944
9400,0.6178638599537037,0.5568898518880209,0.6989549424913194
9500,0.6182911060474537,0.5577616373697917,0.699093288845486
9600,0.6187292028356483,0.5584676106770833,0.6993994818793402
9700,0.6190608271846064,0.5589335123697917,0.699734157986111
9800,0.6194914641203704,0.5596110026041666,0.7001481797960069
9900,0.6201011375144675,0.5610880533854167,0.7003272162543402
10000,0.620424171730324,0.561651611328125,0.7005567762586806
10100,0.6208109537760417,0.56229248046875,0.7008453369140625
10200,0.6213089554398148,0.5633612738715278,0.7012471516927083
10300,0.6218993010344328,0.564663357204861,0.7016438802083333
10400,0.6224635371455439,0.5655300564236111,0.7020253499348958
10500,0.6229643645109953,0.5663255479600694,0.7024546305338542
10600,0.6235021520543981,0.5673244900173611,0.7029622395833334
10700,0.6240168818721065,0.5679124620225694,0.7035664876302083
10800,0.6244895652488426,0.5684699164496527,0.7040079752604167
10900,0.6249348958333333,0.5690256754557291,0.7045166015625
11000,0.6253839563440394,0.5697085910373263,0.7049153645833334
11100,0.6260919641565393,0.570609876844618,0.7057535807291667
11200,0.6266693115234375,0.571697998046875,0.7060567220052083
11300,0.6275104663990162,0.5729834662543403,0.7067708333333333
11400,0.628009937427662,0.574001736111111,0.7068461100260417
11500,0.6283775047019675,0.5746019151475694,0.707025146484375
11600,0.6288500750506365,0.5752902560763888,0.7073933919270833
11700,0.629576732494213,0.5762363009982638,0.7080607096354167
11800,0.6302827058015047,0.577055189344618,0.708660888671875
11900,0.630832361291956,0.5776950412326388,0.7090118408203125
12000,0.6312986020688657,0.5782657199435763,0.7090789794921875
