global_iterations,avg,min,max
610000.0,0.0041970486111111115,0.0018684895833333333,0.00671875
610626.0,0.0041970486111111115,0.0018684895833333333,0.0067578125
616192.0,0.004144965277777778,0.0018489583333333335,0.006640625
620000.0,0.004112413194444445,0.0018489583333333335,0.00654296875
620427.0,0.004066840277777778,0.0018489583333333335,0.0064453125
627082.0,0.004027777777777778,0.0018489583333333335,0.0063671875
630000.0,0.003943142361111111,0.0018294270833333335,0.00626953125
632030.0,0.003936631944444444,0.0017513020833333334,0.00640625
640000.0,0.004008246527777777,0.0018294270833333335,0.006484375
642043.0,0.0039561631944444444,0.0017903645833333335,0.00642578125
650000.0,0.003949652777777778,0.0017513020833333334,0.00646484375
650604.0,0.003975694444444444,0.0017903645833333335,0.00650390625
652000.0,0.004008246527777778,0.0018294270833333335,0.00650390625
