global_iterations,avg,min,max
378019.0,5.309566666666667,3.019133333333333,7.912066666666667
378443.0,5.311999999999999,3.0179333333333336,7.914066666666667
378817.0,5.315900000000001,3.0179333333333336,7.919266666666666
379000.0,5.321944444444444,3.0219333333333336,7.929266666666666
379352.0,5.326611111111111,3.0199333333333334,7.939266666666667
379543.0,5.3309444444444445,3.0199333333333334,7.9492666666666665
379915.0,5.335444444444445,3.0259333333333336,7.953266666666666
380000.0,5.338777777777778,3.0379333333333336,7.947266666666667
380000.0,5.345444444444444,3.0419333333333336,7.955266666666667
380368.0,5.349777777777778,3.0459333333333336,7.958266666666667
380676.0,5.358933333333334,3.0567333333333337,7.964266666666666
380928.0,5.366933333333334,3.0607333333333337,7.980266666666666
381000.0,5.378155555555555,3.0647333333333338,8.000266666666667
381277.0,5.379988888888889,3.0627333333333335,8.006266666666667
381705.0,5.387155555555555,3.0702333333333334,8.012266666666667
382000.0,5.392155555555556,3.0722333333333336,8.018266666666666
382041.0,5.396155555555556,3.0722333333333336,8.026266666666666
382359.0,5.400322222222223,3.0762333333333336,8.028766666666666
382764.0,5.403488888888889,3.0762333333333336,8.036766666666667
383000.0,5.416288888888889,3.0832333333333337,8.058766666666667
383084.0,5.412288888888889,3.0852333333333335,8.050766666666666
383341.0,5.406622222222222,3.0802333333333336,8.044766666666666
383678.0,5.405788888888888,3.0842333333333336,8.040266666666666
383914.0,5.406455555555556,3.0862333333333334,8.042266666666666
384000.0,5.4064555555555565,3.0842333333333336,8.044266666666667
384295.0,5.4081222222222225,3.0862333333333334,8.042266666666666
384511.0,5.401677777777778,3.0792333333333337,8.035266666666667
384962.0,5.399844444444444,3.0857333333333337,8.027266666666666
385000.0,5.404344444444445,3.0897333333333337,8.029266666666667
385375.0,5.403677777777778,3.0877333333333334,8.029266666666667
385721.0,5.3999,3.0837333333333334,8.023266666666666
386000.0,5.4047,3.0877333333333334,8.027666666666667
386021.0,5.406033333333334,3.0917333333333334,8.025666666666668
386272.0,5.405366666666667,3.0977333333333337,8.023666666666667
386699.0,5.4082,3.1037333333333335,8.027666666666667
386995.0,5.408755555555556,3.1027333333333336,8.031666666666666
387000.0,5.411177777777778,3.1043333333333334,8.034333333333333
387373.0,5.410511111111111,3.0983333333333336,8.040333333333333
387740.0,5.414511111111111,3.0963333333333334,8.048333333333334
387953.0,5.412844444444444,3.0923333333333334,8.048833333333333
388000.0,5.414066666666667,3.099,8.040833333333333
388380.0,5.421288888888889,3.1056666666666666,8.049833333333334
388755.0,5.423822222222222,3.1036666666666664,8.053833333333333
388926.0,5.421988888888889,3.1016666666666666,8.049833333333334
389000.0,5.420488888888889,3.1021666666666663,8.047333333333333
389113.0,5.411155555555555,3.0921666666666665,8.039333333333333
389459.0,5.412822222222222,3.0936666666666666,8.040833333333333
389816.0,5.417488888888889,3.1016666666666666,8.040833333333333
390000.0,5.416322222222222,3.0996666666666663,8.039333333333333
390000.0,5.4172666666666665,3.1011666666666664,8.039333333333333
390175.0,5.416822222222222,3.099833333333333,8.037333333333333
390391.0,5.415488888888889,3.099833333333333,8.037333333333333
390959.0,5.429622222222222,3.112233333333333,8.053333333333333
391000.0,5.4387333333333325,3.117566666666667,8.063333333333333
391503.0,5.4488666666666665,3.1195666666666666,8.081333333333333
391940.0,5.454366666666667,3.117566666666667,8.091833333333334
392000.0,5.4607,3.1195666666666666,8.102833333333333
392101.0,5.4553666666666665,3.1155666666666666,8.098833333333333
392492.0,5.459533333333333,3.1180666666666665,8.102833333333333
392970.0,5.4665333333333335,3.1190666666666664,8.118833333333333
393000.0,5.470366666666667,3.121566666666667,8.123833333333334
393224.0,5.469033333333333,3.1155666666666666,8.129833333333334
393543.0,5.471866666666667,3.121566666666667,8.129833333333334
394000.0,5.471033333333333,3.1230666666666664,8.125833333333333
394009.0,5.462366666666667,3.1230666666666664,8.095833333333333
394232.0,5.463033333333334,3.1230666666666664,8.097833333333334
394734.0,5.4622,3.1250666666666667,8.096333333333334
395000.0,5.471700000000001,3.1300666666666666,8.113833333333334
395263.0,5.4742,3.1240666666666668,8.127833333333333
395616.0,5.481533333333334,3.1320666666666668,8.135833333333332
395886.0,5.475033333333334,3.125566666666667,8.128833333333333
396000.0,5.475533333333334,3.1205666666666665,8.133333333333333
396201.0,5.4794777777777774,3.1225666666666667,8.143833333333333
396316.0,5.476755555555555,3.1165666666666665,8.145666666666667
396615.0,5.4777555555555555,3.1195666666666666,8.139666666666667
397000.0,5.469588888888889,3.1155666666666666,8.128666666666668
397190.0,5.486255555555555,3.1275666666666666,8.150666666666668
397504.0,5.491922222222223,3.1235666666666666,8.162666666666667
397985.0,5.497422222222221,3.125566666666667,8.172666666666666
398000.0,5.511555555555556,3.137966666666667,8.186166666666667
398200.0,5.507888888888889,3.1334666666666666,8.186166666666667
398540.0,5.511222222222223,3.135466666666667,8.190166666666666
398829.0,5.511888888888889,3.1374666666666666,8.190166666666666
399000.0,5.516944444444445,3.148133333333333,8.190166666666666
399145.0,5.517833333333334,3.1491333333333333,8.191166666666668
399401.0,5.527833333333333,3.1531333333333333,8.209166666666668
399848.0,5.545333333333333,3.171133333333333,8.225166666666668
400000.0,5.553833333333333,3.1771333333333334,8.239166666666668
400000.0,5.563722222222221,3.1837999999999997,8.249166666666667
400000.0,5.5695,3.1864666666666666,8.257833333333334
400196.0,5.571722222222221,3.1864666666666666,8.2605
400581.0,5.588722222222222,3.1944666666666666,8.2905
400724.0,5.5907222222222215,3.1904666666666666,8.3015
401000.0,5.590944444444444,3.1864666666666666,8.3075
401101.0,5.597611111111111,3.196466666666667,8.3115
401473.0,5.6001111111111115,3.1984666666666666,8.3135
401768.0,5.602944444444445,3.199466666666667,8.3215
402000.0,5.6016111111111115,3.195466666666667,8.3235
402005.0,5.5945,3.191466666666667,8.3115
402305.0,5.594666666666667,3.189966666666667,8.3155
402753.0,5.589666666666667,3.1879666666666666,8.3035
402991.0,5.581,3.1759666666666666,8.2955
403000.0,5.584333333333333,3.1839666666666666,8.2895
403200.0,5.580166666666666,3.177966666666667,8.287
403492.0,5.579,3.1729666666666665,8.291
403799.0,5.588333333333333,3.1809666666666665,8.301
404000.0,5.5885,3.1829666666666667,8.3025
404424.0,5.595833333333334,3.1769666666666665,8.3165
404609.0,5.599666666666666,3.1789666666666667,8.3185
405000.0,5.600833333333334,3.1809666666666665,8.32
405038.0,5.6105,3.1869666666666667,8.33
405181.0,5.615666666666667,3.1829666666666667,8.354
405449.0,5.618333333333333,3.1849666666666665,8.354
405667.0,5.623666666666667,3.1869666666666667,8.364
406000.0,5.6265,3.1894666666666667,8.37
406049.0,5.628666666666667,3.1934666666666667,8.366
406355.0,5.631166666666666,3.2014666666666667,8.3635
406696.0,5.633666666666667,3.2024666666666666,8.3675
406984.0,5.635,3.2064666666666666,8.3695
407000.0,5.643333333333333,3.2109666666666667,8.378
407249.0,5.6477,3.2129666666666665,8.3851
407556.0,5.652866666666667,3.2194666666666665,8.3871
407903.0,5.663977777777778,3.2294666666666667,8.405100000000001
408000.0,5.667977777777777,3.2354666666666665,8.4091
408350.0,5.678033333333333,3.246966666666667,8.415766666666666
408607.0,5.680033333333333,3.2489666666666666,8.417766666666667
408820.0,5.679144444444444,3.2449666666666666,8.415766666666666
409000.0,5.679977777777777,3.2429666666666668,8.417266666666666
409186.0,5.673311111111111,3.2429666666666668,8.411266666666666
409458.0,5.674422222222223,3.2429666666666668,8.412600000000001
409855.0,5.6907555555555565,3.246966666666667,8.4496
410000.0,5.692755555555556,3.248466666666667,8.454600000000001
410000.0,5.6997,3.2584666666666666,8.456100000000001
410000.0,5.697211111111111,3.259,8.4481
410088.0,5.704877777777778,3.263,8.4621
410390.0,5.710211111111112,3.265,8.4731
410972.0,5.731544444444444,3.281,8.4991
411000.0,5.729877777777777,3.278,8.5031
411534.0,5.737711111111111,3.282,8.5166
411987.0,5.743544444444445,3.2905,8.5146
412000.0,5.750044444444445,3.2945,8.5261
412366.0,5.754711111111111,3.3025,8.5321
412913.0,5.767711111111111,3.3035,8.5581
413000.0,5.7747111111111105,3.3085,8.569600000000001
413354.0,5.7792666666666666,3.3141666666666665,8.5736
413511.0,5.775933333333333,3.3121666666666667,8.5656
413973.0,5.7766,3.3161666666666667,8.5576
414000.0,5.783933333333333,3.3101666666666665,8.579600000000001
414144.0,5.7825999999999995,3.3081666666666667,8.5816
414644.0,5.7886,3.3081666666666667,8.5916
415109.0,5.802866666666666,3.3241666666666667,8.6096
415300.0,5.798033333333333,3.3221666666666665,8.6031
415575.0,5.789633333333334,3.318966666666667,8.5891
415841.0,5.795566666666667,3.3249666666666666,8.5961
416000.0,5.802033333333334,3.3333666666666666,8.5981
416081.0,5.8080333333333325,3.335366666666667,8.6081
416380.0,5.812866666666666,3.3413666666666666,8.611600000000001
416645.0,5.823533333333333,3.3453666666666666,8.6336
417000.0,5.823533333333334,3.347366666666667,8.6296
417182.0,5.8266,3.347366666666667,8.6376
417449.0,5.825,3.3445666666666667,8.6371
417782.0,5.819833333333334,3.3470666666666666,8.6231
418000.0,5.822833333333333,3.3490666666666664,8.6281
418132.0,5.829166666666667,3.3590666666666666,8.6281
418508.0,5.834666666666667,3.3670666666666667,8.632100000000001
418999.0,5.838055555555556,3.3739,8.6361
419320.0,5.847388888888888,3.3739,8.658100000000001
419835.0,5.848388888888889,3.3709000000000002,8.664100000000001
420000.0,5.8559,3.3729,8.673433333333334
420000.0,5.8650111111111105,3.3869000000000002,8.681433333333334
420000.0,5.867177777777778,3.3869000000000002,8.681433333333334
420074.0,5.870511111111111,3.3869000000000002,8.685433333333334
420292.0,5.86778888888889,3.3869000000000002,8.683266666666668
421000.0,5.864733333333333,3.3829000000000002,8.681266666666668
421030.0,5.881399999999999,3.3889,8.711266666666669
421246.0,5.881233333333333,3.3909000000000002,8.709766666666669
421927.0,5.899233333333334,3.4009,8.741766666666669
422000.0,5.907566666666667,3.4079,8.755766666666668
422277.0,5.909566666666667,3.4079,8.753766666666667
422392.0,5.9145666666666665,3.4059,8.767766666666668
422712.0,5.917733333333333,3.4119,8.765766666666668
423000.0,5.927233333333333,3.4199,8.774266666666668
423071.0,5.935066666666667,3.4219,8.790266666666668
423324.0,5.9374,3.4259,8.795266666666668
423749.0,5.948566666666666,3.4314,8.817266666666669
423938.0,5.951066666666667,3.4269000000000003,8.825266666666668
424000.0,5.960733333333334,3.4314,8.841766666666668
424228.0,5.963400000000001,3.4394,8.843766666666669
424715.0,5.962899999999999,3.4414000000000002,8.835766666666668
425000.0,5.963733333333334,3.4474,8.833266666666669
425107.0,5.966733333333334,3.4519,8.835266666666667
425524.0,5.9614,3.4479,8.821266666666668
426000.0,5.965233333333333,3.4559,8.822766666666668
426092.0,5.9738999999999995,3.4639,8.838766666666668
426460.0,5.968733333333333,3.4599,8.826766666666668
426683.0,5.965066666666667,3.4559,8.823766666666668
427000.0,5.966900000000001,3.4529,8.828266666666668
427008.0,5.974177777777778,3.4577333333333335,8.844266666666668
427341.0,5.974011111111112,3.4537333333333335,8.844266666666668
427868.0,5.979344444444444,3.4577333333333335,8.848266666666667
428000.0,5.983177777777778,3.4637333333333338,8.850766666666669
428152.0,5.967511111111111,3.4587333333333334,8.811266666666668
428324.0,5.962844444444444,3.4547333333333334,8.805266666666668
428689.0,5.965177777777778,3.4557333333333338,8.807266666666669
428877.0,5.962177777777778,3.4577333333333335,8.805266666666668
429483.0,5.967677777777778,3.4617333333333336,8.813266666666669
429671.0,5.970344444444444,3.4637333333333338,8.815266666666668
429861.0,5.9723444444444445,3.4657333333333336,8.815266666666668
430000.0,5.975244444444445,3.467733333333334,8.816766666666668
430000.0,5.976744444444445,3.4697333333333336,8.814766666666669
430000.0,5.976188888888889,3.4734000000000003,8.802766666666669
430034.0,5.9758555555555555,3.4734000000000003,8.798766666666669
430622.0,5.9920222222222215,3.4839,8.818766666666669
430906.0,5.990188888888889,3.4879000000000002,8.811266666666668
431000.0,5.998855555555556,3.4919000000000002,8.829266666666669
431175.0,5.997744444444445,3.488566666666667,8.829266666666669
431609.0,6.003977777777778,3.4906666666666664,8.838266666666668
431902.0,6.011477777777778,3.4926666666666666,8.846266666666668
432000.0,6.01231111111111,3.4886666666666666,8.856266666666668
432150.0,6.019977777777778,3.4926666666666666,8.863266666666668
432544.0,6.0241444444444445,3.4986666666666664,8.865266666666669
433000.0,6.026144444444444,3.5066666666666664,8.861266666666669
433181.0,6.043755555555555,3.5201666666666664,8.883266666666668
433405.0,6.038255555555556,3.5201666666666664,8.871266666666669
433757.0,6.033922222222222,3.5221666666666667,8.852766666666668
434000.0,6.03808888888889,3.5321666666666665,8.849266666666669
434117.0,6.044088888888889,3.5341666666666667,8.855266666666669
434413.0,6.052088888888888,3.5381666666666667,8.869266666666668
434684.0,6.054088888888889,3.5401666666666665,8.873266666666668
434920.0,6.054422222222223,3.5401666666666665,8.872766666666669
435000.0,6.048122222222221,3.543766666666667,8.860766666666668
435092.0,6.042122222222221,3.543766666666667,8.842766666666668
435201.0,6.0396222222222224,3.539766666666667,8.843266666666668
435611.0,6.043622222222222,3.5457666666666667,8.847266666666668
436000.0,6.040622222222222,3.542766666666667,8.839266666666669
436197.0,6.044122222222222,3.547266666666667,8.845266666666669
436403.0,6.045288888888889,3.545266666666667,8.847266666666668
436898.0,6.051288888888889,3.551266666666667,8.851266666666668
437000.0,6.057455555555555,3.563266666666667,8.853266666666668
437361.0,6.064622222222222,3.568766666666667,8.861266666666669
437851.0,6.069288888888889,3.580766666666667,8.863266666666668
438000.0,6.072055555555556,3.580766666666667,8.867566666666667
438286.0,6.076222222222222,3.5867666666666667,8.866066666666667
438506.0,6.078222222222221,3.5907666666666667,8.870066666666668
438974.0,6.082888888888888,3.595266666666667,8.874066666666668
439000.0,6.086555555555556,3.601266666666667,8.874566666666668
439309.0,6.084555555555555,3.611266666666667,8.864566666666667
439624.0,6.086388888888889,3.611266666666667,8.866066666666667
439997.0,6.094388888888889,3.615266666666667,8.878066666666667
440000.0,6.100722222222222,3.617266666666667,8.887566666666668
440000.0,6.100055555555556,3.613266666666667,8.886233333333333
440000.0,6.106277777777778,3.6184333333333334,8.896233333333333
440488.0,6.111611111111111,3.6224333333333334,8.902233333333333
440897.0,6.127111111111112,3.6344333333333334,8.930233333333334
441000.0,6.136722222222222,3.6454333333333335,8.939566666666668
441276.0,6.135166666666666,3.6494333333333335,8.929566666666668
441713.0,6.145166666666667,3.6554333333333333,8.941566666666667
442000.0,6.148466666666666,3.6494333333333335,8.950066666666668
442084.0,6.1409666666666665,3.6434333333333333,8.932566666666668
442517.0,6.1463,3.6454333333333335,8.936566666666668
442866.0,6.148466666666667,3.6394333333333333,8.948566666666668
443000.0,6.152466666666667,3.6414333333333335,8.949566666666668
443270.0,6.161133333333333,3.6534333333333335,8.955566666666668
443585.0,6.163,3.6590333333333334,8.957566666666667
443966.0,6.166,3.6590333333333334,8.968566666666668
444000.0,6.164833333333333,3.6630333333333334,8.964566666666668
444235.0,6.171866666666666,3.669033333333333,8.972066666666667
444483.0,6.1677,3.669033333333333,8.959566666666667
445000.0,6.1715333333333335,3.6750333333333334,8.960066666666668
445098.0,6.192866666666667,3.693033333333333,8.980066666666668
445582.0,6.200866666666667,3.6950333333333334,8.990066666666667
446000.0,6.204866666666667,3.699533333333333,8.993566666666668
446198.0,6.204033333333333,3.6940333333333335,8.995566666666667
446341.0,6.214033333333333,3.6940333333333335,9.015566666666668
446748.0,6.214366666666667,3.7020333333333335,9.003566666666668
447000.0,6.218366666666666,3.7040333333333333,9.003566666666668
447120.0,6.2245333333333335,3.7085333333333335,9.013566666666668
447624.0,6.238533333333333,3.7185333333333332,9.029566666666668
447922.0,6.248733333333333,3.7285333333333335,9.042166666666667
448000.0,6.245833333333334,3.725333333333333,9.036166666666666
448202.0,6.252366666666667,3.733333333333333,9.041766666666666
448404.0,6.2501444444444445,3.733333333333333,9.039100000000001
449050.0,6.258811111111111,3.733333333333333,9.0571
449653.0,6.263144444444445,3.7368333333333332,9.0631
450000.0,6.264977777777778,3.730833333333333,9.0686
450000.0,6.260222222222223,3.726833333333333,9.0566
450347.0,6.267722222222222,3.729333333333333,9.0786
450766.0,6.272888888888889,3.735333333333333,9.0821
451000.0,6.275688888888888,3.731733333333333,9.0821
451080.0,6.281466666666667,3.737733333333333,9.090766666666667
451620.0,6.284133333333333,3.745733333333333,9.090766666666667
452000.0,6.287799999999999,3.741733333333333,9.097766666666667
452009.0,6.291300000000001,3.741733333333333,9.100266666666666
452264.0,6.299133333333333,3.739233333333333,9.127266666666667
452541.0,6.309633333333333,3.745233333333333,9.142766666666667
452934.0,6.3203000000000005,3.751233333333333,9.152766666666666
453000.0,6.319133333333333,3.7587333333333333,9.147766666666666
453376.0,6.3299666666666665,3.768733333333333,9.159766666666666
453617.0,6.3364666666666665,3.769733333333333,9.171766666666667
454009.0,6.352133333333334,3.776733333333333,9.203766666666667
454124.0,6.351855555555556,3.772733333333333,9.206266666666666
454484.0,6.354688888888889,3.772733333333333,9.204766666666666
454706.0,6.356022222222223,3.772733333333333,9.202766666666667
455000.0,6.360822222222222,3.7751333333333332,9.208766666666666
455247.0,6.370488888888889,3.7791333333333332,9.219766666666667
455740.0,6.371322222222223,3.777133333333333,9.219766666666667
456000.0,6.372488888888889,3.7821333333333333,9.218266666666667
456020.0,6.365155555555555,3.776133333333333,9.210266666666666
456321.0,6.366988888888889,3.7741333333333333,9.220266666666667
456875.0,6.367988888888889,3.768133333333333,9.226266666666666
457000.0,6.370822222222222,3.7716333333333334,9.230266666666667
457439.0,6.374155555555556,3.7796333333333334,9.224266666666667
457860.0,6.375822222222223,3.785633333333333,9.220766666666666
458000.0,6.375655555555555,3.7791333333333332,9.224766666666666
458053.0,6.3691555555555555,3.7791333333333332,9.218766666666667
458366.0,6.369822222222223,3.7791333333333332,9.220766666666666
458605.0,6.3706555555555555,3.7791333333333332,9.217766666666666
459000.0,6.364822222222222,3.7711333333333332,9.212766666666667
459004.0,6.363322222222222,3.7686333333333333,9.208766666666666
459326.0,6.362877777777777,3.7693,9.206766666666667
459687.0,6.365433333333334,3.7712999999999997,9.213766666666666
459935.0,6.361822222222222,3.7697999999999996,9.208433333333332
460000.0,6.361877777777778,3.7704666666666666,9.207933333333333
460000.0,6.36771111111111,3.777966666666667,9.209933333333332
460000.0,6.365766666666667,3.7792999999999997,9.201933333333333
460319.0,6.3610999999999995,3.7752999999999997,9.191933333333333
460491.0,6.3642111111111115,3.7752999999999997,9.197266666666666
460869.0,6.363677777777778,3.7752999999999997,9.195666666666666
461000.0,6.361344444444444,3.7792999999999997,9.188666666666666
461268.0,6.3632333333333335,3.7842999999999996,9.188666666666666
461489.0,6.3779,3.7862999999999998,9.208666666666666
461799.0,6.3790666666666676,3.7882999999999996,9.213166666666666
462000.0,6.383400000000001,3.7868,9.225166666666667
462138.0,6.378066666666666,3.7807999999999997,9.217166666666666
462601.0,6.373566666666667,3.7767999999999997,9.213166666666666
463000.0,6.370233333333333,3.7748,9.210666666666667
463010.0,6.370733333333334,3.7722999999999995,9.210666666666667
463579.0,6.378400000000001,3.7822999999999998,9.216666666666667
463819.0,6.385400000000001,3.7822999999999998,9.227166666666665
464000.0,6.378788888888889,3.7727999999999997,9.224833333333335
464151.0,6.379455555555555,3.7788,9.218833333333334
464569.0,6.378122222222222,3.7868,9.204833333333333
465000.0,6.38228888888889,3.7903,9.209833333333334
465040.0,6.395788888888888,3.7983,9.233833333333333
465242.0,6.400455555555555,3.7969666666666666,9.241166666666667
465830.0,6.408011111111111,3.7929666666666666,9.259166666666665
466000.0,6.417177777777778,3.7929666666666666,9.277166666666666
466228.0,6.421677777777778,3.7984666666666667,9.281166666666666
466371.0,6.412011111111111,3.7914666666666665,9.267166666666666
466743.0,6.410233333333333,3.7894666666666668,9.265833333333333
467000.0,6.427066666666667,3.7979666666666665,9.289833333333334
467012.0,6.4369000000000005,3.7999666666666667,9.308833333333334
467255.0,6.440900000000001,3.7999666666666667,9.314833333333334
467714.0,6.442233333333333,3.800466666666667,9.314333333333334
468130.0,6.4529000000000005,3.804466666666667,9.334333333333333
468670.0,6.463066666666667,3.8104666666666667,9.346833333333334
469000.0,6.466266666666668,3.812466666666667,9.350833333333334
469152.0,6.479166666666667,3.826066666666667,9.366333333333333
469499.0,6.4848333333333334,3.834066666666667,9.365333333333334
470000.0,6.498366666666667,3.846166666666667,9.379333333333333
470000.0,6.496144444444444,3.848166666666667,9.369333333333334
470034.0,6.515033333333333,3.8588333333333336,9.399333333333335
470442.0,6.5152,3.8588333333333336,9.399333333333335
470781.0,6.520033333333333,3.8688333333333333,9.401833333333334
471000.0,6.528422222222222,3.8748333333333336,9.408333333333333
471097.0,6.519588888888888,3.8708333333333336,9.394333333333334
471473.0,6.527255555555556,3.8768333333333334,9.405833333333334
471824.0,6.5465888888888895,3.8828333333333336,9.423833333333334
472000.0,6.552255555555555,3.8888333333333334,9.428833333333333
472148.0,6.5632,3.8948333333333336,9.444166666666668
472534.0,6.5773666666666655,3.9068333333333336,9.468166666666669
473000.0,6.587033333333332,3.9098333333333333,9.480166666666667
473037.0,6.595899999999999,3.9058333333333333,9.497766666666669
473466.0,6.610233333333333,3.9158333333333335,9.519766666666667
473872.0,6.6102333333333325,3.9178333333333333,9.523766666666669
474000.0,6.6199,3.9298333333333333,9.530266666666668
474377.0,6.624899999999999,3.9328333333333334,9.536266666666668
474615.0,6.622233333333334,3.9308333333333336,9.530266666666668
475000.0,6.630066666666667,3.9368333333333334,9.544266666666669
475072.0,6.635066666666667,3.9368333333333334,9.554266666666669
475388.0,6.6359,3.9408333333333334,9.55026666666667
475745.0,6.6358999999999995,3.9428333333333336,9.548266666666668
476000.0,6.639733333333333,3.9448333333333334,9.552766666666669
476042.0,6.6389000000000005,3.9438333333333335,9.556766666666668
476309.0,6.642733333333332,3.9458333333333333,9.560266666666669
476559.0,6.647177777777778,3.9518333333333335,9.5676
476863.0,6.653622222222222,3.9538333333333333,9.5836
477109.0,6.6614555555555555,3.9538333333333333,9.601600000000001
477350.0,6.665288888888888,3.9513333333333334,9.6076
477717.0,6.668511111111111,3.958,9.608600000000001
477981.0,6.671044444444445,3.956,9.6186
478000.0,6.667144444444445,3.96,9.6041
478350.0,6.6746444444444455,3.974,9.6011
478883.0,6.685088888888888,3.983333333333333,9.613100000000001
479000.0,6.6909222222222215,3.987333333333333,9.6191
479414.0,6.696422222222222,3.993333333333333,9.6271
479816.0,6.7004222222222225,3.997333333333333,9.629100000000001
480000.0,6.705922222222222,4.001333333333333,9.6301
480000.0,6.712255555555555,4.005333333333333,9.640766666666666
480000.0,6.71758888888889,4.010833333333333,9.646766666666666
480004.0,6.724922222222222,4.012833333333333,9.660766666666666
480479.0,6.7294222222222215,4.016833333333333,9.662766666666666
480841.0,6.7277555555555555,4.019333333333333,9.654766666666667
481000.0,6.723755555555555,4.013333333333333,9.648766666666667
481058.0,6.7277555555555555,4.011333333333333,9.660766666666666
481470.0,6.736755555555556,4.016333333333333,9.676766666666666
481863.0,6.751255555555556,4.024333333333333,9.704766666666666
482000.0,6.7550888888888885,4.030333333333333,9.706766666666667
482355.0,6.758588888888888,4.024833333333333,9.714766666666666
482557.0,6.766922222222222,4.028833333333333,9.727766666666666
482941.0,6.773588888888889,4.034833333333333,9.731766666666667
483000.0,6.780255555555556,4.042833333333333,9.737766666666666
483282.0,6.783588888888889,4.0473333333333334,9.739266666666666
483659.0,6.790922222222222,4.053333333333333,9.743266666666667
484000.0,6.803355555555556,4.058133333333333,9.771266666666666
484034.0,6.810188888888889,4.068133333333333,9.769266666666667
484413.0,6.812188888888889,4.070133333333334,9.767266666666666
484815.0,6.823188888888889,4.082133333333333,9.776266666666666
485000.0,6.823955555555556,4.074933333333333,9.783766666666667
485261.0,6.825322222222222,4.072533333333333,9.785766666666666
485607.0,6.837988888888889,4.080533333333333,9.801766666666666
486000.0,6.839488888888889,4.081533333333334,9.805266666666666
486054.0,6.846155555555556,4.085533333333333,9.819266666666666
486431.0,6.844822222222222,4.087533333333333,9.817266666666667
486867.0,6.838822222222222,4.087533333333333,9.807266666666667
487000.0,6.842622222222222,4.089533333333334,9.812366666666668
487309.0,6.8443555555555555,4.081533333333334,9.822366666666667
487921.0,6.847188888888889,4.080033333333334,9.838366666666667
488000.0,6.847244444444445,4.072033333333334,9.843033333333333
488200.0,6.849688888888889,4.080033333333334,9.838366666666667
488697.0,6.861744444444445,4.0862,9.854366666666667
489067.0,6.871244444444445,4.0962,9.870366666666667
489411.0,6.868133333333334,4.0962,9.8597
489797.0,6.876133333333334,4.098199999999999,9.8757
490000.0,6.887899999999999,4.1122,9.8862
490000.0,6.894566666666667,4.1117,9.9002
490000.0,6.902733333333334,4.1203666666666665,9.9107
490147.0,6.908733333333333,4.122366666666667,9.924700000000001
490496.0,6.907566666666667,4.1203666666666665,9.924700000000001
490931.0,6.915066666666666,4.130366666666667,9.9312
491000.0,6.919677777777778,4.142366666666667,9.932533333333334
491252.0,6.923677777777778,4.140366666666667,9.944533333333332
491696.0,6.930844444444444,4.1443666666666665,9.952033333333333
492000.0,6.942177777777778,4.1523666666666665,9.972033333333332
492053.0,6.944177777777777,4.158366666666667,9.968033333333333
492447.0,6.949177777777778,4.1603666666666665,9.975033333333332
492826.0,6.960011111111111,4.174366666666667,9.985533333333333
493000.0,6.954511111111111,4.174366666666667,9.972033333333332
493184.0,6.962844444444444,4.178366666666667,9.990033333333333
493717.0,6.969511111111111,4.178366666666667,10.002033333333333
494131.0,6.968011111111111,4.184366666666667,9.994033333333332
494637.0,6.982677777777778,4.192366666666667,10.012033333333333
495000.0,6.983844444444444,4.190366666666667,10.014033333333332
495089.0,6.997044444444445,4.201166666666667,10.028033333333333
495281.0,7.000344444444445,4.199566666666667,10.034033333333333
495791.0,7.015677777777778,4.213566666666667,10.052033333333332
496000.0,7.013677777777778,4.214566666666666,10.042533333333333
496224.0,7.025511111111112,4.225066666666667,10.060033333333333
496519.0,7.040622222222222,4.2270666666666665,10.081366666666666
496884.0,7.045455555555555,4.232066666666666,10.084866666666667
497000.0,7.047788888888888,4.236066666666667,10.078866666666666
497251.0,7.051955555555555,4.236566666666667,10.090866666666667
497676.0,7.055955555555555,4.234566666666667,10.096866666666667
498349.0,7.071955555555556,4.248566666666667,10.120866666666666
498820.0,7.081566666666666,4.262566666666666,10.1277
499000.0,7.084066666666667,4.270066666666667,10.129700000000001
499253.0,7.083733333333334,4.268066666666667,10.1247
499549.0,7.087455555555556,4.268066666666667,10.130700000000001
500000.0,7.095844444444445,4.271233333333334,10.146700000000001
500000.0,7.0956222222222225,4.269233333333333,10.1467
500000.0,7.098955555555556,4.268233333333334,10.1557
500053.0,7.112955555555556,4.280233333333333,10.173699999999998
500609.0,7.1294,4.284233333333334,10.201033333333333
501000.0,7.123733333333334,4.284233333333334,10.188033333333333
501100.0,7.1295,4.288033333333334,10.197533333333332
501530.0,7.1245,4.294033333333334,10.188533333333332
501834.0,7.1275,4.292033333333333,10.196533333333333
502504.0,7.147666666666667,4.312033333333334,10.217033333333333
502837.0,7.149666666666666,4.310033333333334,10.223033333333333
503000.0,7.1681333333333335,4.329533333333334,10.244533333333333
503250.0,7.1694666666666675,4.332533333333334,10.247533333333333
503615.0,7.1708,4.342533333333334,10.235533333333333
504000.0,7.1768,4.350533333333334,10.236033333333333
504044.0,7.182133333333333,4.353033333333334,10.241033333333332
504599.0,7.196133333333333,4.3670333333333335,10.257033333333332
505000.0,7.200799999999999,4.369033333333333,10.267033333333332
505200.0,7.214966666666666,4.379033333333334,10.291033333333333
505437.0,7.2183,4.378033333333334,10.299033333333332
506000.0,7.219966666666666,4.376033333333334,10.310033333333333
506014.0,7.225633333333334,4.376033333333334,10.322033333333334
