global_iterations,avg,min,max
187125.0,180.3152777777778,83.73833333333333,295.86833333333334
187427.0,180.63194444444446,83.98833333333333,296.3183333333333
187887.0,181.24861111111113,84.28833333333333,297.5683333333333
188000.0,181.36944444444447,84.18833333333333,297.8808333333333
188351.0,181.52361111111114,84.38833333333334,297.99333333333334
188705.0,181.55694444444444,84.63833333333334,297.99333333333334
188937.0,182.3236111111111,84.88833333333334,299.74333333333334
189000.0,182.20694444444445,84.63833333333334,299.9433333333333
189260.0,182.3336111111111,84.83833333333332,299.9433333333333
189580.0,182.84472222222223,85.33833333333332,300.4266666666667
190000.0,183.06972222222223,85.68833333333333,300.4516666666667
190000.0,183.4308333333333,85.73833333333333,301.3516666666667
190207.0,183.58083333333335,85.83833333333332,301.6016666666667
