global_iterations,avg,min,max
450000.0,0.7317395697699652,0.7064760335286457,0.7521476236979168
453490.0,0.7320850287543402,0.7069698079427083,0.7525016276041667
454623.0,0.7323112657335069,0.7072322591145833,0.7527372233072918
460000.0,0.7326388210720487,0.7075697835286457,0.7530692545572917
464809.0,0.7330013699001736,0.7079268391927083,0.7533848063151042
465000.0,0.7331490749782986,0.7077315266927083,0.7536869303385417
470000.0,0.7333781602647569,0.7077748616536458,0.7540336100260417
474862.0,0.7337091742621528,0.7079390462239583,0.7546818033854167
480000.0,0.7338623725043402,0.7076869710286458,0.7551603190104167
483088.0,0.733952907986111,0.7075520833333333,0.7553251139322917
483969.0,0.734216579861111,0.7078047688802083,0.7557621256510417
490000.0,0.7342839219835069,0.7078938802083333,0.7558896891276042
493674.0,0.7344181993272569,0.7079567464192708,0.7560697428385417
495000.0,0.7345402018229167,0.7079071044921875,0.7563877360026042
500000.0,0.734668443467882,0.7079998779296875,0.756580810546875
503969.0,0.7349501546223958,0.7081689453125,0.7571826171875
505000.0,0.7351881917317707,0.708458251953125,0.7575067138671875
510000.0,0.7354435221354167,0.7085968017578125,0.7579449462890625
513192.0,0.7356656901041667,0.708895263671875,0.7581689453125
514000.0,0.7358673095703125,0.70912353515625,0.7584014892578125
520000.0,0.7361619059244792,0.70943603515625,0.7586724853515625
524000.0,0.7364046223958333,0.709801025390625,0.7587908935546875
525000.0,0.7365773518880208,0.709998779296875,0.7588665771484375
530000.0,0.736664835611979,0.710238037109375,0.7589422607421875
534086.0,0.7368625895182292,0.7104217529296875,0.7592279052734375
535972.0,0.7370070393880209,0.7105291748046875,0.759429931640625
540000.0,0.7372367350260417,0.7106817626953125,0.7596319580078125
544157.0,0.7375408935546875,0.7108343505859375,0.7602508544921875
546382.0,0.737665812174479,0.7106158447265625,0.760703125
550000.0,0.7378403727213542,0.710560302734375,0.7611553955078125
554000.0,0.7379825846354167,0.7105047607421875,0.7614068603515625
556000.0,0.7382517496744793,0.7106463623046875,0.761842041015625
560000.0,0.7383880615234375,0.71060791015625,0.7622772216796875
563000.0,0.7385550944010416,0.7105694580078125,0.7627471923828125
566088.0,0.7387294514973958,0.7106622314453125,0.76310791015625
570000.0,0.7389937337239583,0.7107794189453125,0.7634686279296875
572143.0,0.7392154947916666,0.7108966064453125,0.7638531494140625
576536.0,0.7394986979166666,0.7111553955078125,0.7642803955078125
580000.0,0.7396870930989583,0.7113311767578125,0.7647076416015625
582443.0,0.7397823079427083,0.711448974609375,0.7647369384765625
587403.0,0.7400575764973958,0.7118353271484374,0.765037841796875
590000.0,0.7403240966796875,0.7120928955078125,0.765291748046875
592579.0,0.740599568684896,0.712366943359375,0.765718994140625
597145.0,0.7407191975911459,0.712431640625,0.7658880615234375
600000.0,0.7408968098958334,0.7126287841796874,0.7661102294921875
602386.0,0.7411358642578125,0.71294189453125,0.7663134765625
607347.0,0.7413918050130208,0.7131304931640625,0.76669189453125
610000.0,0.7415224202473959,0.713304443359375,0.7669989013671875
612320.0,0.7415909830729167,0.71326904296875,0.767227783203125
616956.0,0.7416335042317708,0.7132952880859375,0.76731689453125
620000.0,0.7417919921875,0.713355712890625,0.767509765625
622188.0,0.7417779541015626,0.71326171875,0.7674951171875
628023.0,0.7418438720703125,0.71318359375,0.7677044677734375
630000.0,0.7418516031901041,0.7130902099609375,0.767802734375
632409.0,0.7419753011067708,0.712977294921875,0.76816650390625
638000.0,0.7422385660807292,0.7134130859375,0.7684002685546875
640000.0,0.7423822021484375,0.7135821533203125,0.768634033203125
642120.0,0.7424202473958335,0.71363037109375,0.7686767578125
648785.0,0.7426411946614584,0.7139984130859375,0.7688800048828125
650000.0,0.7429142252604167,0.7143115234375,0.769168701171875
652000.0,0.7429571533203125,0.71420166015625,0.7692803955078125
658922.0,0.7430999755859375,0.7142376708984375,0.769422607421875
660000.0,0.7431571451822917,0.71428955078125,0.769595947265625
661411.0,0.7432602945963542,0.714471435546875,0.7696087646484375
669236.0,0.7432674153645833,0.7143048095703125,0.7697113037109375
670000.0,0.7432255045572917,0.7142413330078125,0.76939453125
671000.0,0.7431660970052084,0.714002685546875,0.7693475341796875
678707.0,0.7431315104166666,0.7141009521484375,0.7692132568359376
680000.0,0.7430367024739583,0.7140545654296875,0.7692401123046875
690000.0,0.7430021158854165,0.7141094970703125,0.7691375732421875
690000.0,0.7429673258463542,0.7141107177734375,0.769146728515625
700000.0,0.7430128987630208,0.7141119384765625,0.76935791015625
700000.0,0.7429682752821181,0.7139947509765625,0.76951416015625
700911.0,0.7430615912543403,0.713963623046875,0.7698614501953125
710000.0,0.7430837673611111,0.7139324951171875,0.7698516845703125
711000.0,0.7430994330512152,0.7137982177734375,0.769981689453125
720000.0,0.7430707465277777,0.7136724853515625,0.7701531982421875
721000.0,0.7430068630642361,0.7136846923828125,0.7699285888671875
722000.0,0.7429726833767362,0.71384521484375,0.769644775390625
730000.0,0.7429523383246529,0.7139007568359375,0.7694256591796875
731000.0,0.7430536566840279,0.7140496826171875,0.7695953369140625
740000.0,0.7430105251736111,0.714090576171875,0.769482421875
741127.0,0.7430807156032987,0.71423583984375,0.7694378662109375
743000.0,0.7431682671440973,0.7143817138671875,0.7694740804036457
750000.0,0.7431969536675348,0.714261474609375,0.7695998128255208
750863.0,0.743163791232639,0.7142230224609375,0.7696217854817707
754000.0,0.7431438530815972,0.7143072509765624,0.7694771321614583
760000.0,0.743219943576389,0.7144854736328125,0.7694215901692708
761080.0,0.7433212619357639,0.714544677734375,0.7695668538411458
764000.0,0.7434746636284723,0.7146771240234375,0.7698537190755208
770000.0,0.7435365125868055,0.71466552734375,0.7699629720052082
771086.0,0.743648206922743,0.71478271484375,0.7702016194661457
774174.0,0.7437216525607638,0.7148321533203125,0.7703114827473958
780000.0,0.7439293755425347,0.7150543212890625,0.7705733235677082
781000.0,0.7439963107638888,0.71514404296875,0.7705324300130207
783857.0,0.7440776909722223,0.7151715087890625,0.7706630452473958
790000.0,0.744085218641493,0.71531494140625,0.7707082112630208
790000.0,0.7441653781467014,0.7154730224609375,0.7706569417317708
794000.0,0.7442784966362846,0.7157244873046875,0.7706557210286458
800000.0,0.7444009738498265,0.7159765625,0.7706581624348958
800000.0,0.7444219292534723,0.7161944580078125,0.7707521565755208
805000.0,0.7444911024305556,0.7162200927734375,0.7710219319661458
810000.0,0.7446086968315972,0.7163720703125,0.7711861165364583
810000.0,0.744786105685764,0.716539306640625,0.7716188557942708
815000.0,0.7448111300998265,0.7165875244140625,0.7717519124348958
819860.0,0.7448524305555556,0.716553955078125,0.7719954427083333
820000.0,0.7449649386935764,0.716552734375,0.7723146565755208
825000.0,0.7449726698133681,0.7164422607421875,0.7724623616536458
829180.0,0.7448375786675346,0.7162451171875,0.7722810872395833
830000.0,0.7447897677951388,0.7161029052734375,0.7722334798177083
835092.0,0.7447911919487847,0.7160748291015625,0.7722328694661458
839196.0,0.7448092990451388,0.715938720703125,0.7723903401692708
840000.0,0.7447797987196181,0.7157867431640625,0.7723866780598958
846000.0,0.7449150933159722,0.7159295654296876,0.7725929768880208
849835.0,0.7450371636284723,0.7161895751953125,0.7726424153645833
850000.0,0.7451399061414931,0.716346435546875,0.7728059895833332
856641.0,0.7451335991753472,0.7162213134765625,0.7728847249348958
860000.0,0.7450890435112848,0.716103515625,0.7729366048177083
860000.0,0.7452216932508681,0.71613037109375,0.7730110677083333
867000.0,0.745236341688368,0.71606689453125,0.7730305989583333
870000.0,0.7452039930555556,0.7158795166015625,0.7729231770833332
870133.0,0.7451738823784723,0.715692138671875,0.7729707845052083
878000.0,0.7452775065104167,0.71583251953125,0.7729945882161458
880000.0,0.7453369818793402,0.7158709716796875,0.7728273518880208
881057.0,0.7453615993923611,0.715909423828125,0.7727931722005208
888000.0,0.745492418077257,0.71619873046875,0.7727705891927082
890000.0,0.7455988226996528,0.71641357421875,0.7727065022786458
891000.0,0.7456622992621527,0.716490478515625,0.7726869710286458
897337.0,0.7457493760850694,0.7164788818359376,0.7728267415364583
900000.0,0.7458960639105903,0.7165753173828125,0.7729018147786458
900315.0,0.745967068142361,0.716578369140625,0.7728932698567708
907000.0,0.746089138454861,0.7166119384765625,0.7729646809895833
910000.0,0.7461184353298611,0.716578369140625,0.7729677327473958
910000.0,0.7461944580078125,0.716544189453125,0.7730108642578125
916345.0,0.7463777669270832,0.7168804931640625,0.77300537109375
920000.0,0.7464400227864583,0.717064208984375,0.7731036376953125
920000.0,0.7465032958984374,0.717125244140625,0.7732080078125
927000.0,0.74654052734375,0.717242431640625,0.7732830810546875
930000.0,0.7465850830078125,0.71743896484375,0.7731573486328125
930226.0,0.7466029866536458,0.717562255859375,0.7731365966796875
937376.0,0.7466416422526042,0.7177703857421875,0.7731402587890625
940000.0,0.7466011555989585,0.717899169921875,0.7730145263671875
940000.0,0.7464872233072917,0.718095703125,0.7725286865234375
947000.0,0.7463389078776043,0.71809814453125,0.7722119140625
950000.0,0.7463791910807293,0.718218994140625,0.7721978759765625
950195.0,0.7464512125651042,0.718402099609375,0.7723065185546875
957896.0,0.7464410400390625,0.7183087158203125,0.7721929931640625
960000.0,0.7463871256510417,0.7182879638671875,0.7721759033203125
961000.0,0.7463767496744792,0.718173828125,0.7722601318359374
968000.0,0.7464121500651041,0.7181463623046875,0.7724188232421875
970000.0,0.7465439860026042,0.7180657958984376,0.7724859619140625
970052.0,0.7467132568359375,0.718177490234375,0.7727093505859375
978000.0,0.746859130859375,0.7184429931640625,0.772833251953125
980000.0,0.746875,0.7185968017578125,0.7726885986328125
981000.0,0.7469596354166665,0.71886962890625,0.7724981689453125
988000.0,0.7470819091796875,0.7191107177734375,0.7724725341796875
990000.0,0.7471400960286458,0.7194244384765625,0.7723712158203125
990896.0,0.7472867838541666,0.719847412109375,0.7723980712890625
998000.0,0.747430623372396,0.7200360107421875,0.772637939453125
1000000.0,0.747567342122396,0.7202777099609375,0.772744140625
1001000.0,0.7476263427734375,0.7204052734375,0.7727813720703125
1008000.0,0.7476763916015625,0.7205950927734375,0.7727294921875
1010000.0,0.7478662109375,0.7207696533203125,0.7728387451171875
1011000.0,0.7479134114583335,0.7206494140625,0.7729266357421875
1018000.0,0.7479738362630208,0.720540771484375,0.7730426025390625
1020000.0,0.7479754638671875,0.7204864501953125,0.77304443359375
1021213.0,0.7480806477864584,0.720714111328125,0.7729608154296875
1028000.0,0.7482832845052083,0.7209625244140625,0.7730535888671874
1030000.0,0.7484136962890625,0.72107666015625,0.7731768798828125
1031000.0,0.7485587565104167,0.721197509765625,0.7733349609375
1038000.0,0.7487404378255208,0.7215765380859375,0.7734521484375
1040000.0,0.74890625,0.7219403076171875,0.77348876953125
1041000.0,0.7490763346354167,0.72215087890625,0.77366455078125
1048000.0,0.7491019694010417,0.7221099853515625,0.7738189697265625
1050000.0,0.7491172281901041,0.7222174072265625,0.773890380859375
1051526.0,0.7490700276692709,0.72220947265625,0.7738409423828125
1058760.0,0.74912109375,0.7223193359375,0.773873291015625
1060000.0,0.749129638671875,0.7223175048828125,0.773861083984375
1061412.0,0.7492657470703125,0.722489013671875,0.7741278076171875
1068159.0,0.7493064371744792,0.7227069091796875,0.774219970703125
1070000.0,0.7493959554036459,0.7229034423828125,0.77429443359375
1072000.0,0.7494767252604168,0.72307373046875,0.7743719482421875
1078449.0,0.7496523030598958,0.723349609375,0.7745367431640625
1080000.0,0.7498370361328125,0.723616943359375,0.77470703125
1080623.0,0.7498099772135417,0.723511962890625,0.7746783447265625
1088000.0,0.749967041015625,0.723565673828125,0.774703369140625
1090000.0,0.7500992838541667,0.72362060546875,0.774674072265625
1090754.0,0.7502701822916665,0.723681640625,0.774771728515625
1098000.0,0.7502701822916668,0.723409423828125,0.774793701171875
1100000.0,0.7502872721354167,0.7232635498046875,0.774835205078125
1100000.0,0.7504258219401042,0.723038330078125,0.775208740234375
1108000.0,0.7505843098958332,0.72298095703125,0.77544189453125
1110000.0,0.7508158365885416,0.722816162109375,0.77603759765625
1110541.0,0.7510237630208333,0.722808837890625,0.7764788818359375
1118000.0,0.7512184651692708,0.722806396484375,0.7769830322265625
1120000.0,0.7514599609375,0.7227960205078126,0.7772119140625
1121000.0,0.7517441813151042,0.72304931640625,0.777435302734375
1128000.0,0.7520780436197916,0.7232135009765625,0.7777410888671875
1130000.0,0.7523097737630208,0.723389892578125,0.7779736328125
1130000.0,0.7525917561848959,0.72353271484375,0.77826416015625
1137461.0,0.7527537027994791,0.7237725830078126,0.778447265625
1140000.0,0.7528818766276042,0.723984375,0.778505859375
1140000.0,0.7528977457682292,0.723919677734375,0.7784747314453125
1148181.0,0.7529964192708333,0.7239251708984376,0.7785919189453125
1150000.0,0.7531154378255209,0.7239654541015625,0.778873291015625
1151000.0,0.753236083984375,0.724039306640625,0.77913818359375
1159000.0,0.7533677164713543,0.7240631103515625,0.779271240234375
1160000.0,0.7534037272135418,0.7240582275390625,0.779276123046875
1161000.0,0.7535518391927083,0.724232177734375,0.7793878173828125
1169000.0,0.7535196940104165,0.7240545654296875,0.7795770263671875
1170000.0,0.7536564127604167,0.72404052734375,0.779835205078125
1170231.0,0.7537815348307292,0.724049072265625,0.7801214599609375
1178461.0,0.7539381917317708,0.7243157958984375,0.78030517578125
1180000.0,0.754100138346354,0.7243792724609375,0.78051025390625
1180189.0,0.7542569986979167,0.7245361328125,0.78068603515625
1188144.0,0.7544264729817708,0.7245855712890625,0.780947265625
1190000.0,0.7546356201171875,0.72476318359375,0.7812939453125
1190753.0,0.7547914632161459,0.7247265625,0.781611328125
1199000.0,0.7549468994140625,0.724736328125,0.7818695068359375
1200000.0,0.7550197347005208,0.7247259521484375,0.78207763671875
1200708.0,0.7550787353515624,0.72455078125,0.78236328125
1208748.0,0.7552628580729167,0.7246759033203125,0.7826678466796875
1210000.0,0.7554461669921875,0.7246685791015625,0.78287353515625
1210192.0,0.7556892903645833,0.724942626953125,0.7831280517578125
1219000.0,0.7559417724609375,0.7251434326171875,0.783359375
1220000.0,0.7561838785807291,0.7253729248046875,0.78373291015625
1220120.0,0.7563934326171875,0.72552734375,0.783931884765625
1229000.0,0.7565848795572917,0.7256597900390624,0.7841888427734375
1230000.0,0.7566829427083335,0.7258447265625,0.784178466796875
1231000.0,0.7568119303385415,0.725875244140625,0.784423828125
1239798.0,0.7568349202473957,0.7257330322265625,0.784599609375
1240000.0,0.7569224039713542,0.72566162109375,0.784775390625
1241000.0,0.7569303385416667,0.7255517578125,0.7848065185546875
1249000.0,0.7568990071614583,0.725391845703125,0.784901123046875
1250000.0,0.7569675699869791,0.725225830078125,0.7851904296875
1251000.0,0.7568829345703125,0.7250537109375,0.78502197265625
1258000.0,0.7568434651692708,0.724945068359375,0.7850238037109375
1260000.0,0.7566947428385418,0.72480712890625,0.784927978515625
1260000.0,0.7567254638671875,0.724923095703125,0.785009765625
1269000.0,0.7567281087239582,0.7248846435546875,0.7849554443359374
1270000.0,0.75664794921875,0.7248748779296875,0.784544677734375
1270000.0,0.7566605631510417,0.724776611328125,0.784649658203125
1278415.0,0.756590576171875,0.724586181640625,0.784635009765625
1280000.0,0.7565675862630209,0.724481201171875,0.784605712890625
1280000.0,0.7565132649739583,0.7242529296875,0.7845294189453125
1288975.0,0.756424560546875,0.7242034912109375,0.7845050048828125
1290000.0,0.7563751220703125,0.72402587890625,0.784708251953125
1290000.0,0.7563846842447917,0.72386474609375,0.7850543212890625
1299787.0,0.756458943684896,0.72391357421875,0.7852618408203125
1300000.0,0.7564534505208332,0.7239154052734375,0.7853369140625
1300000.0,0.756444295247396,0.723873291015625,0.785487060546875
1309000.0,0.756549072265625,0.723902587890625,0.78572265625
1310000.0,0.7568157958984375,0.7239337158203125,0.7861474609375
1310000.0,0.7569840494791668,0.72400634765625,0.7863763427734375
1318769.0,0.7571756998697916,0.7241632080078125,0.7865863037109375
1320000.0,0.7572963460286458,0.7242596435546875,0.786680908203125
1320000.0,0.7575,0.72433349609375,0.786951904296875
1328000.0,0.7576985677083333,0.7243157958984375,0.7872100830078125
1330000.0,0.7578727213541667,0.724388427734375,0.7873699951171875
1338129.0,0.7580708821614585,0.724583740234375,0.78751953125
1340000.0,0.758266398111979,0.724658203125,0.7876849365234375
1348000.0,0.7583517795138889,0.72454345703125,0.7877121988932292
1350000.0,0.7582884385850694,0.7243119303385417,0.7877012125651042
1358076.0,0.7583492702907987,0.7244297281901042,0.7877634684244792
1360000.0,0.7584688313802083,0.7244148763020835,0.7880027262369792
1368755.0,0.7586474609375,0.7247713216145835,0.7880857340494792
1370000.0,0.7587405734592013,0.72478515625,0.7881486002604167
1370000.0,0.7587742784288194,0.724920654296875,0.7880643717447917
1379000.0,0.7588312445746529,0.72488525390625,0.7881418863932292
1380000.0,0.7589813910590278,0.7250457763671875,0.7883048502604167
1389963.0,0.759122789171007,0.725257568359375,0.7883524576822917
1390000.0,0.7590894232855903,0.72507080078125,0.7884434000651042
1399637.0,0.7590125189887152,0.7250079345703125,0.7884928385416667
1400000.0,0.759054701063368,0.7249507649739584,0.7886478678385417
1409000.0,0.7590303548177084,0.7247847493489584,0.788775634765625
1410000.0,0.7591225857204862,0.7246494547526042,0.7889080810546875
1410000.0,0.7591500515407985,0.7244687906901042,0.7891546630859375
1420000.0,0.7590654161241319,0.7241929117838543,0.78935546875
1420000.0,0.7590691460503471,0.7239719645182292,0.7894598388671875
1430000.0,0.7591596815321181,0.7239451090494792,0.789525146484375
1430000.0,0.7592835828993055,0.7239615885416667,0.78972412109375
1440000.0,0.7593832736545139,0.7240445963541667,0.78988037109375
1440000.0,0.7594498019748264,0.7240360514322917,0.79002685546875
1450000.0,0.7594949679904515,0.7241843668619792,0.79001953125
1450000.0,0.7596032036675348,0.7243735758463542,0.7901090494791667
1460000.0,0.7598248969184027,0.7245420328776042,0.7906026204427082
1460000.0,0.759940185546875,0.7246457926432293,0.7908412679036458
1461465.0,0.7600492350260417,0.7245212809244792,0.7911018880208333
1470000.0,0.7601483154296875,0.7245359293619792,0.7912325032552083
1470000.0,0.7603365071614584,0.7245786539713542,0.7916212972005208
1472000.0,0.7603446451822916,0.7243302408854168,0.7919521077473958
1480000.0,0.7603055826822915,0.7241434733072917,0.7919240315755208
1485000.0,0.7604679361979167,0.7244144694010417,0.7920363362630208
1490000.0,0.76059814453125,0.7244401041666667,0.7921486409505207
1490000.0,0.7606919352213543,0.7244657389322917,0.7923036702473958
1496000.0,0.760792236328125,0.7246024576822917,0.7923671468098958
1500000.0,0.7608856201171875,0.7248063151041667,0.7924251302083333
1506181.0,0.7608369954427083,0.7246695963541667,0.7922804768880208
1510000.0,0.760763956705729,0.7245115152994792,0.7919698079427083
1516791.0,0.7607457817925348,0.7245060221354167,0.7918621826171875
1519757.0,0.7608000352647569,0.724430135091146,0.7920001220703125
1520000.0,0.760744154188368,0.7242281087239584,0.7918690999348957
1527000.0,0.7605197482638889,0.7238393147786459,0.7917134602864583
1530000.0,0.7604422336154514,0.7236195882161459,0.7916341145833333
1537000.0,0.7603095838758681,0.7231679280598959,0.7916634114583333
1540000.0,0.7601761203342013,0.7227486165364584,0.7917079671223958
1547000.0,0.7600397406684027,0.722446492513021,0.7916554768880207
1550000.0,0.7598739284939237,0.7221864827473959,0.7915071614583333
1557000.0,0.7596768527560763,0.721598103841146,0.791552734375
1559814.0,0.7595085313585069,0.7213665771484375,0.791329345703125
1560000.0,0.7593104383680556,0.7210693359375,0.7912300618489583
1567000.0,0.7592218017578125,0.721103515625,0.7910660807291666
1569000.0,0.7592261420355904,0.7208614095052083,0.7911661783854166
1570000.0,0.7590210639105903,0.7204732259114582,0.7910990397135416
1577269.0,0.7589112684461806,0.7204581705729166,0.7909232584635416
1579000.0,0.7588292778862847,0.7200797526041666,0.7911564127604166
1580000.0,0.7587386067708333,0.719915771484375,0.7912876383463541
1587064.0,0.7586509874131945,0.719554443359375,0.7915329996744791
1588134.0,0.7586719428168403,0.7195123291015625,0.7918638102213541
1590000.0,0.7586631944444444,0.71929443359375,0.7920762125651041
1597000.0,0.7586235215928819,0.7189990234375,0.7923826090494791
1598438.0,0.7586267768012154,0.718800048828125,0.792552286783854
1600000.0,0.7587423366970486,0.718609619140625,0.792817179361979
1606527.0,0.7587548828125,0.7184635416666666,0.792949015299479
1608000.0,0.7587643771701389,0.7183347574869791,0.7929909261067708
1610000.0,0.7587240261501736,0.7181465657552083,0.7930714925130208
1616625.0,0.7587028672960071,0.7178798421223958,0.7931306966145832
1618078.0,0.7588344997829861,0.7179121907552083,0.7931538899739583
1620000.0,0.7588576253255209,0.7178371175130208,0.7932637532552083
1626840.0,0.7587538655598959,0.7174770100911458,0.7933315022786458
1628217.0,0.7587691243489583,0.7172780354817708,0.7935182698567708
1630000.0,0.7587034098307293,0.7169417317708333,0.7936610921223958
1636335.0,0.7587261962890625,0.7167525227864583,0.7938710530598958
1637000.0,0.7587858072916666,0.7164320882161458,0.7942555745442708
1640000.0,0.7586848958333333,0.7160768636067708,0.7945444742838541
1646000.0,0.7586869981553821,0.7158644612630208,0.7948333740234375
1647000.0,0.7586209445529514,0.7156075032552083,0.7949627685546875
1650000.0,0.7587814670138888,0.7156081136067708,0.795191650390625
1656010.0,0.7587723117404513,0.7153493245442708,0.7954486083984375
1657000.0,0.7586970350477431,0.7151729329427083,0.7954058837890625
1660000.0,0.7587745496961805,0.7152589925130208,0.79544921875
1666206.0,0.7587922498914931,0.7151387532552083,0.79547607421875
1667000.0,0.7587216525607638,0.7147914632161458,0.79547119140625
1670000.0,0.7585896131727431,0.7146040852864582,0.795457763671875
1676556.0,0.7584091525607639,0.7141841634114583,0.7953857421875
1677000.0,0.7583145480685763,0.7135829671223958,0.7957525634765625
1680000.0,0.7583066134982639,0.7130428059895833,0.7959295654296875
1687000.0,0.7584484185112847,0.7132417805989583,0.796083984375
1687214.0,0.7585133192274306,0.7129903157552083,0.796572265625
1690000.0,0.758561808268229,0.7126332600911458,0.7969405110677082
1696443.0,0.7586625840928819,0.712605997721354,0.7970955403645833
1697000.0,0.7588236490885416,0.7126566569010415,0.797418212890625
1700000.0,0.7591001383463543,0.7128922526041666,0.79773193359375
1706000.0,0.7592665608723957,0.7129636637369791,0.79805419921875
1707000.0,0.7594683837890625,0.713190714518229,0.798284912109375
1710000.0,0.7597442626953125,0.7134244791666666,0.7985003662109375
1715000.0,0.7600088161892361,0.7135624186197915,0.7988494873046875
1716000.0,0.7602830674913195,0.7136258951822916,0.799267578125
1720000.0,0.7604736328125,0.7140037027994791,0.7996132405598958
1725000.0,0.7607575141059028,0.714200439453125,0.8001418050130208
1726000.0,0.7609200032552085,0.7142132568359375,0.8005596923828125
1730000.0,0.7611802164713543,0.714149169921875,0.8010528564453125
1734000.0,0.7613092041015626,0.7142352294921875,0.8012542724609375
1734699.0,0.7615641276041666,0.7144146728515625,0.8016192626953125
1740000.0,0.7617087809244792,0.7142742919921875,0.8019842529296874
1741000.0,0.7618699137369792,0.7141790771484375,0.8022589111328124
1742144.0,0.762059326171875,0.7140850830078125,0.8024969482421875
1747611.0,0.762237548828125,0.7141058349609375,0.8027044677734375
1748103.0,0.7624458821614585,0.714310302734375,0.802818603515625
1750000.0,0.7626102701822917,0.7143731689453126,0.8029656982421876
1755903.0,0.76275634765625,0.7144622802734375,0.8030059814453125
1756303.0,0.7629150390625,0.7145086669921875,0.8031268310546875
1760000.0,0.7631658935546874,0.71465576171875,0.8031939697265625
1763000.0,0.7633880615234375,0.7147528076171875,0.8033526611328125
1764041.0,0.7635947672526042,0.7147119140625,0.8036029052734375
1770000.0,0.7638230387369792,0.7146978759765625,0.803809814453125
1771808.0,0.7640889485677083,0.7148077392578125,0.8039825439453125
1773000.0,0.7643446858723958,0.71482177734375,0.8042205810546875
1780000.0,0.7647019449869791,0.714835205078125,0.8044683837890625
1780000.0,0.7650189208984375,0.7149395751953125,0.8046636962890625
1782000.0,0.7652596028645834,0.71499267578125,0.804681396484375
1788000.0,0.7655010986328125,0.7150665283203125,0.804761962890625
1790000.0,0.7656890869140625,0.7150848388671875,0.80473388671875
1790000.0,0.7659336344401042,0.7152398681640625,0.80462158203125
1797418.0,0.7662632242838542,0.7153326416015625,0.804691162109375
1799804.0,0.7664359537760416,0.7152374267578125,0.804605712890625
