global_iterations,avg,min,max
96450000.0,0.98228515625,0.98228515625,0.98228515625
96780000.0,0.982371826171875,0.982371826171875,0.982371826171875
96826924.0,0.982359619140625,0.982359619140625,0.982359619140625
97144000.0,0.982391357421875,0.982391357421875,0.982391357421875
97390000.0,0.98248291015625,0.98248291015625,0.98248291015625
97829000.0,0.982568359375,0.982568359375,0.982568359375
97930000.0,0.98261962890625,0.98261962890625,0.98261962890625
98002219.0,0.982642822265625,0.982642822265625,0.982642822265625
98256961.0,0.982711181640625,0.982711181640625,0.982711181640625
98867000.0,0.982774658203125,0.982774658203125,0.982774658203125
98967000.0,0.982760009765625,0.982760009765625,0.982760009765625
99132000.0,0.98275146484375,0.98275146484375,0.98275146484375
99330000.0,0.9828173828125,0.9828173828125,0.9828173828125
99446835.0,0.982850341796875,0.982850341796875,0.982850341796875
