global_iterations,avg,min,max
43000,0.30726671006944445,0.16910807291666669,0.4202701822916667
44000,0.30429361979166664,0.16656901041666666,0.41799153645833337
45000,0.303447265625,0.16689453125,0.41649414062499995
46000,0.30509657118055555,0.16780598958333331,0.4187727864583334
47000,0.30531358506944445,0.16617838541666669,0.41968424479166666
48000,0.3031217447916667,0.16591796875,0.41825195312499996
49000,0.30158094618055553,0.16585286458333334,0.41662434895833333
50000,0.3020236545138889,0.16585286458333334,0.4171712239583333
51000,0.3021050347222222,0.16770833333333335,0.4173177083333333
52000,0.30071614583333334,0.16751302083333336,0.4149088541666667
53000,0.2986111111111111,0.16764322916666666,0.4125651041666667
54000,0.2977430555555556,0.16705729166666666,0.410546875
55000,0.29559461805555554,0.16692708333333334,0.4081380208333333
56000,0.29270833333333335,0.165625,0.4029296875
57000,0.2904079861111112,0.16393229166666665,0.4010416666666667
58000,0.2933159722222222,0.16477864583333335,0.4042317708333333
59000,0.29453125,0.1666015625,0.4064453125
60000,0.2934114583333333,0.16636718749999999,0.403515625
61000,0.2921907552083333,0.16465820312499999,0.4015625
62000,0.29258138020833335,0.165830078125,0.400390625
63000,0.292646484375,0.16563476562499999,0.398828125
64000,0.29255967881944445,0.16517903645833332,0.3958984375
65000,0.29138780381944446,0.16459309895833335,0.393359375
66000,0.2932975260416667,0.165634765625,0.39765625
67000,0.2933409288194445,0.16713216145833332,0.397265625
68000,0.289326171875,0.165634765625,0.391015625
69000,0.28561523437499997,0.16270507812499999,0.38359375
70000,0.28347981770833336,0.161767578125,0.3814453125
71000,0.28118489583333334,0.16005859375,0.37744140625
72000,0.2796549479166667,0.1572265625,0.37705078125
73000,0.27838541666666666,0.1564453125,0.37734375
74000,0.27717013888888886,0.15543619791666669,0.37744140625
75000,0.27655164930555554,0.15416666666666667,0.37705078125
76000,0.2752278645833333,0.15263671875,0.3748046875
77000,0.27537977430555555,0.15231119791666667,0.374609375
78000,0.27594401041666666,0.15302734375,0.373828125
