global_iterations,avg,min,max
71000,0.5757025824652778,0.5369384765625,0.6117207845052084
72000,0.5766516791449654,0.5383392333984375,0.6129842122395834
73000,0.5773078070746529,0.5397654215494792,0.6139536539713542
74000,0.5782328287760417,0.5413533528645833,0.6135782877604167
75000,0.5788191053602431,0.541937255859375,0.6135264078776042
76000,0.5790900336371527,0.54246826171875,0.6137837727864583
77000,0.5797149658203125,0.543170166015625,0.6137298583984375
78000,0.5801116943359375,0.5441497802734375,0.61365966796875
79000,0.5807664659288194,0.5450032552083333,0.6141357421875
80000,0.58177490234375,0.545556640625,0.615692138671875
81000,0.5825785319010417,0.5461517333984375,0.6173004150390625
82000,0.5834370930989584,0.547113037109375,0.618634033203125
83000,0.5842885335286458,0.5477264404296875,0.620050048828125
84000,0.5852945963541667,0.5483795166015625,0.6215057373046875
85000,0.5857594807942709,0.5494598388671875,0.62279052734375
86000,0.5866343180338542,0.5504547119140625,0.623785400390625
87000,0.58687744140625,0.551275634765625,0.624822998046875
88000,0.5870157877604167,0.55179443359375,0.625457763671875
89000,0.5873596191406251,0.5521728515625,0.62569580078125
90000,0.5870503743489583,0.5526123046875,0.62445068359375
91000,0.5876780192057292,0.5549835205078125,0.623779296875
92000,0.5882883707682292,0.5559254964192709,0.6236216227213541
93000,0.5894571940104166,0.5577870686848959,0.6239298502604166
94000,0.5912841796875,0.5598134358723958,0.6254292805989583
95000,0.5933407253689236,0.563385009765625,0.62828369140625
96000,0.5936438666449654,0.562823486328125,0.6300455729166666
97000,0.594378662109375,0.5641072591145833,0.63182373046875
98000,0.5946533203125,0.5630452473958333,0.6337687174479167
99000,0.5948316786024306,0.5632283528645833,0.6340433756510416
100000,0.5947333441840278,0.5614176432291667,0.6341837565104166
101000,0.596405029296875,0.5629191080729167,0.6357523600260417
102000,0.5971367730034722,0.5631673177083333,0.6360127766927083
103000,0.5982157389322917,0.5650594075520833,0.6359110514322917
104000,0.599078369140625,0.56563720703125,0.636376953125
105000,0.6001939561631945,0.5666890462239583,0.6377827962239583
106000,0.5994323730468751,0.5666646321614583,0.6360616048177083
107000,0.6002088758680555,0.5689107259114584,0.6361246744791667
108000,0.600726318359375,0.5699076334635417,0.6362060546875
109000,0.6008049858940973,0.5711832682291667,0.6360758463541667
110000,0.6017930772569444,0.5737935384114584,0.6365193684895833
111000,0.6031568739149306,0.57470703125,0.63795166015625
112000,0.603802490234375,0.5746256510416666,0.640032958984375
113000,0.6039564344618056,0.5748677571614583,0.64112548828125
114000,0.604732937282986,0.57530517578125,0.6420756022135417
115000,0.6054951985677084,0.5760579427083333,0.6429524739583333
116000,0.6061564127604167,0.5775410970052084,0.643695068359375
117000,0.6066670735677084,0.5777506510416667,0.6429443359375
118000,0.6086859809027778,0.58001708984375,0.6439676920572917
119000,0.610452609592014,0.58211669921875,0.6445760091145833
120000,0.6110243055555556,0.5827657063802084,0.6439982096354167
121000,0.6113844129774305,0.5831868489583334,0.6439371744791667
122000,0.6116326226128472,0.5836629231770833,0.6441385904947917
123000,0.6120903862847222,0.5846272786458333,0.6444132486979167
124000,0.6127210828993055,0.5855672200520834,0.6454325358072917
125000,0.6131802029079861,0.5857686360677083,0.6460795084635417
126000,0.6131869845920139,0.5863688151041666,0.6445658365885417
127000,0.6130777994791667,0.585919189453125,0.6440592447916667
128000,0.613037109375,0.585736083984375,0.6446451822916667
129000,0.612774658203125,0.585784912109375,0.6451171875
130000,0.612797376844618,0.5859476725260417,0.645355224609375
131000,0.613250732421875,0.586944580078125,0.6462432861328125
132000,0.6128614637586807,0.5856028238932292,0.645977783203125
133000,0.6127187093098959,0.5861114501953125,0.6467376708984375
134000,0.613386705186632,0.5875752766927083,0.647802734375
135000,0.6146006266276042,0.58857421875,0.6483489990234375
136000,0.6160349527994792,0.590045166015625,0.6489349365234375
137000,0.6175984700520833,0.593182373046875,0.64991455078125
138000,0.6181355794270833,0.5935821533203125,0.6504241943359375
139000,0.6203338623046875,0.59698486328125,0.6513763427734375
140000,0.6216115315755208,0.598370361328125,0.6525421142578125
141000,0.6213724772135417,0.5983642578125,0.65303955078125
142000,0.6211273193359375,0.5993194580078125,0.652471923828125
143000,0.6211995442708333,0.6009552001953125,0.6519683837890625
144000,0.6203847249348959,0.5996978759765625,0.65203857421875
145000,0.6206329345703125,0.60081787109375,0.6521148681640625
146000,0.6217366536458334,0.602789306640625,0.652349853515625
147000,0.6228505452473958,0.6035247802734375,0.653131103515625
148000,0.6244618733723958,0.6049591064453125,0.654718017578125
149000,0.62559814453125,0.6062591552734375,0.6559600830078125
150000,0.6258310953776042,0.60643310546875,0.6566802978515625
