global_iterations,avg,min,max
50912000.0,0.840078125,0.840078125,0.840078125
50968000.0,0.83984375,0.83984375,0.83984375
51114000.0,0.839375,0.839375,0.839375
51243000.0,0.8398828125,0.8398828125,0.8398828125
51398129.0,0.8401171875,0.8401171875,0.8401171875
51479000.0,0.8398046875,0.8398046875,0.8398046875
51569000.0,0.8408984375,0.8408984375,0.8408984375
51740595.0,0.8414453125,0.8414453125,0.8414453125
51939000.0,0.84,0.84,0.84
52023704.0,0.8396484375,0.8396484375,0.8396484375
52044000.0,0.839453125,0.839453125,0.839453125
52167176.0,0.8397265625,0.8397265625,0.8397265625
52384000.0,0.8398828125,0.8398828125,0.8398828125
52430000.0,0.840546875,0.840546875,0.840546875
53277000.0,0.8397265625,0.8397265625,0.8397265625
53592000.0,0.8392578125,0.8392578125,0.8392578125
53617460.0,0.8385546875,0.8385546875,0.8385546875
53778000.0,0.838671875,0.838671875,0.838671875
54190000.0,0.8386328125,0.8386328125,0.8386328125
54220000.0,0.83796875,0.83796875,0.83796875
54422000.0,0.8387109375,0.8387109375,0.8387109375
54512062.0,0.8392578125,0.8392578125,0.8392578125
54637000.0,0.8386328125,0.8386328125,0.8386328125
54640000.0,0.8385546875,0.8385546875,0.8385546875
54851000.0,0.8375390625,0.8375390625,0.8375390625
55426598.0,0.83640625,0.83640625,0.83640625
55510000.0,0.8365234375,0.8365234375,0.8365234375
56297000.0,0.836953125,0.836953125,0.836953125
56411685.0,0.8362890625,0.8362890625,0.8362890625
56541000.0,0.8377734375,0.8377734375,0.8377734375
56591000.0,0.837890625,0.837890625,0.837890625
57112980.0,0.837890625,0.837890625,0.837890625
57234000.0,0.8378125,0.8378125,0.8378125
57310000.0,0.8379296875,0.8379296875,0.8379296875
57339453.0,0.8384375,0.8384375,0.8384375
57460419.0,0.8377734375,0.8377734375,0.8377734375
57653000.0,0.837734375,0.837734375,0.837734375
57912000.0,0.8388671875,0.8388671875,0.8388671875
57919064.0,0.8390234375,0.8390234375,0.8390234375
58074000.0,0.84046875,0.84046875,0.84046875
58128000.0,0.840390625,0.840390625,0.840390625
58324487.0,0.8400390625,0.8400390625,0.8400390625
58340000.0,0.8403515625,0.8403515625,0.8403515625
58340000.0,0.840859375,0.840859375,0.840859375
58838000.0,0.8418359375,0.8418359375,0.8418359375
59016000.0,0.8405859375,0.8405859375,0.8405859375
59764167.0,0.8415625,0.8415625,0.8415625
59802301.0,0.8418359375,0.8418359375,0.8418359375
59829000.0,0.840546875,0.840546875,0.840546875
59900000.0,0.841484375,0.841484375,0.841484375
59940000.0,0.841484375,0.841484375,0.841484375
60000000.0,0.8425,0.8425,0.8425
60361282.0,0.8439453125,0.8439453125,0.8439453125
60414719.0,0.8438671875,0.8438671875,0.8438671875
60737000.0,0.8444140625,0.8444140625,0.8444140625
61012000.0,0.8450390625,0.8450390625,0.8450390625
61029495.0,0.84375,0.84375,0.84375
61049000.0,0.842734375,0.842734375,0.842734375
62288149.0,0.844140625,0.844140625,0.844140625
62509000.0,0.843828125,0.843828125,0.843828125
62790827.0,0.84328125,0.84328125,0.84328125
62854415.0,0.843203125,0.843203125,0.843203125
63022000.0,0.843359375,0.843359375,0.843359375
63160000.0,0.8434375,0.8434375,0.8434375
63231035.0,0.8442578125,0.8442578125,0.8442578125
63363899.0,0.84484375,0.84484375,0.84484375
63405000.0,0.84515625,0.84515625,0.84515625
64074971.0,0.84640625,0.84640625,0.84640625
64418824.0,0.846953125,0.846953125,0.846953125
64730000.0,0.8472265625,0.8472265625,0.8472265625
65256000.0,0.846875,0.846875,0.846875
65368000.0,0.8471484375,0.8471484375,0.8471484375
65620000.0,0.848203125,0.848203125,0.848203125
66240000.0,0.8477734375,0.8477734375,0.8477734375
66489000.0,0.8486328125,0.8486328125,0.8486328125
66795000.0,0.8492578125,0.8492578125,0.8492578125
66812000.0,0.8492578125,0.8492578125,0.8492578125
67005000.0,0.849609375,0.849609375,0.849609375
67078000.0,0.851640625,0.851640625,0.851640625
67311000.0,0.8512890625,0.8512890625,0.8512890625
67320000.0,0.8514453125,0.8514453125,0.8514453125
67988387.0,0.8523046875,0.8523046875,0.8523046875
68222000.0,0.853515625,0.853515625,0.853515625
68278184.0,0.8537109375,0.8537109375,0.8537109375
68314108.0,0.853828125,0.853828125,0.853828125
68890000.0,0.854453125,0.854453125,0.854453125
68932000.0,0.8548046875,0.8548046875,0.8548046875
69058000.0,0.8546484375,0.8546484375,0.8546484375
69208000.0,0.8544140625,0.8544140625,0.8544140625
69298000.0,0.854296875,0.854296875,0.854296875
69314000.0,0.8552734375,0.8552734375,0.8552734375
69436000.0,0.855,0.855,0.855
69452376.0,0.855859375,0.855859375,0.855859375
69670000.0,0.85609375,0.85609375,0.85609375
69846000.0,0.8555078125,0.8555078125,0.8555078125
69940000.0,0.85703125,0.85703125,0.85703125
70262000.0,0.8573828125,0.8573828125,0.8573828125
70356033.0,0.857578125,0.857578125,0.857578125
70410000.0,0.858359375,0.858359375,0.858359375
70439000.0,0.8580078125,0.8580078125,0.8580078125
70523000.0,0.8579296875,0.8579296875,0.8579296875
70955000.0,0.8569921875,0.8569921875,0.8569921875
71068000.0,0.85640625,0.85640625,0.85640625
71103841.0,0.8569921875,0.8569921875,0.8569921875
71373000.0,0.8573828125,0.8573828125,0.8573828125
71429000.0,0.8575,0.8575,0.8575
72072000.0,0.8578515625,0.8578515625,0.8578515625
72193000.0,0.85796875,0.85796875,0.85796875
72280000.0,0.8568359375,0.8568359375,0.8568359375
72367669.0,0.85828125,0.85828125,0.85828125
72714000.0,0.85953125,0.85953125,0.85953125
72803000.0,0.859140625,0.859140625,0.859140625
73288000.0,0.86,0.86,0.86
73400273.0,0.8590625,0.8590625,0.8590625
73764000.0,0.8590625,0.8590625,0.8590625
74101994.0,0.859609375,0.859609375,0.859609375
74243240.0,0.859921875,0.859921875,0.859921875
