global_iterations,avg,min,max
83,0.5887635774082608,0.5766886512438456,0.6024397929509481
84,0.5858992662694719,0.5730656067530314,0.6001993954181671
85,0.5824327409267426,0.5695263822873433,0.5964249829451244
86,0.5794037693076662,0.5661963025728861,0.593774429957072
87,0.5764496664206187,0.5631128033002217,0.5910766760508219
88,0.5730165077580346,0.5599861780802409,0.5869653483231863
89,0.5704394671652052,0.5579809705416362,0.5837972144285838
90,0.5676193720764584,0.5550040821234385,0.581340346733729
91,0.5642095413472918,0.5508724093437195,0.5782902161280314
92,0.5610275748703214,0.5475228001674016,0.5752872864405314
93,0.5574869937366909,0.543931492169698,0.5719824353853862
94,0.5547637403011322,0.5409106572469076,0.569409191608429
95,0.5512890756130219,0.5376668413480122,0.5657861451307933
96,0.5476706405480702,0.5337418735027313,0.5626131316026052
97,0.5441099855634902,0.529484874010086,0.5594742993513743
98,0.5410403241713841,0.5260652770598729,0.5568758289019267
99,0.5382394886679119,0.5234928478797277,0.5540169417858124
100,0.535020629896058,0.5200301210085551,0.5509708801905314
101,0.5317461613151763,0.5164331138134003,0.5481543103853862
102,0.5287017279201084,0.5128214617570241,0.5453865687052409
103,0.5251847445964813,0.5098103920618693,0.5411808381477992
104,0.5216783427529864,0.5065649499495825,0.5368571072816849
105,0.5192914618386163,0.504312347372373,0.5343302528063456
106,0.5153702918026182,0.5002319445212682,0.5307959099610646
107,0.5121332582500245,0.49660971264044446,0.5276530067125956
108,0.5088427851597468,0.493307305375735,0.5244889438152314
109,0.5052281482352151,0.48985190292199454,0.520965180794398
110,0.5014651272031997,0.48593832850456237,0.5172013461589813
111,0.4979473312695821,0.48211589952309925,0.5140795995791753
112,0.49411350952254396,0.47830730577309927,0.510555836558342
113,0.4904996858702766,0.474496270219485,0.5071215937534969
114,0.48679661485883924,0.47106771965821587,0.5031738410393397
115,0.4831054796775182,0.46779786149660746,0.49902751942475637
116,0.4796177956793043,0.46473552485307057,0.49479412138462064
117,0.4759678939978282,0.46123129427433013,0.4908374160528183
118,0.4727704647514555,0.45785238643487297,0.48768474558989205
119,0.4692686739895079,0.4543733815352122,0.4845190554857254
120,0.4658078442017237,0.4511368910471598,0.48070069452126823
121,0.46256891157892016,0.44848796526590984,0.4771565854549408
122,0.4588172843058904,0.4447770267724991,0.4730981548627218
123,0.45582222077581613,0.4417708416779836,0.4698307385047277
124,0.4518204851282967,0.43744711180528006,0.4661092231671015
125,0.4483566724591785,0.4338191827138265,0.4628491312265396
126,0.44488634864489235,0.4305794378121694,0.4588582446177801
127,0.4416734582848019,0.42788575291633607,0.455373544494311
128,0.4382695959673988,0.424132498105367,0.4521923929452896
129,0.43428657684061267,0.419976411263148,0.448269052306811
130,0.43056424624390066,0.4161458452542623,0.4445133546988169
131,0.4268546650807063,0.41279216706752775,0.44046306212743125
132,0.42328044606579673,0.4098559687534968,0.4366072674592336
133,0.4203795131709841,0.4069474399089813,0.4334855228662491
134,0.41660482817225986,0.40325359205404915,0.429567880431811
135,0.4129326826996273,0.3997225056091944,0.42590251564979553
136,0.4097341686487198,0.3970377713441849,0.42185710469881693
137,0.4063783198595047,0.39351075192292534,0.4189461350440979
138,0.4022802839676539,0.3894694099823634,0.4152278741200765
139,0.3990478614966075,0.3858520597219467,0.4125634849071503
140,0.3953070845868852,0.3819230228662491,0.4084407647450765
141,0.39198433028327095,0.37874105672041575,0.4048494557539622
142,0.38887750506401064,0.37606690227985384,0.4011881599823634
143,0.3855740103456709,0.3724340895811717,0.3981608142455419
144,0.3824666423930062,0.36945720116297404,0.39498861332734425
145,0.37941108677122326,0.3663981189330419,0.3919995178778966
146,0.3754991395605935,0.362462572256724,0.3881909231344859
147,0.37216065161758005,0.35883057316144307,0.3850781301657359
148,0.3683395796351963,0.35519531965255735,0.38136149644851686
149,0.3643099029858907,0.3509790102640788,0.3774837295214335
150,0.360456821653578,0.3469018618265788,0.37398519515991213
151,0.3565375510189268,0.3424194395542145,0.3705094466606776
152,0.352864048216078,0.3385359764099121,0.36681234339873
153,0.3488688227203157,0.33513347009817757,0.36238037745157875
154,0.3452438768413332,0.33200114568074546,0.35850342412789665
155,0.34135254654619435,0.32784749964872995,0.3546199609835943
156,0.3377273291349411,0.32455078661441805,0.35101074874401095
157,0.33403212494320333,0.3212500055631002,0.3470507870117823
158,0.33022624320454064,0.3181551158428192,0.3425821989774704
159,0.3269813428322474,0.31479248603185017,0.3398144572973251
160,0.3233482586012946,0.31097249885400136,0.3364477574825287
161,0.32004476454522873,0.30756999254226686,0.3330794314543406
162,0.31624837782647874,0.30386882026990253,0.32936686674753823
163,0.3123093047075801,0.299947922428449,0.32559082508087156
164,0.30907661153210536,0.2962524468700091,0.3228540082772573
165,0.3051044430997637,0.292295740544796,0.3187613974014918
166,0.30158637662728627,0.28866211424271265,0.3153393596410751
167,0.29825222889582315,0.2859692439436913,0.3110196967919668
168,0.2951627641916275,0.2830778047442436,0.30755778153737384
169,0.2915193723307715,0.27892497231562935,0.3035945653915405
170,0.28905328048600093,0.2769734745224317,0.30104166666666665
171,0.2856841400265694,0.27366374135017396,0.297540690501531
172,0.2823348020513852,0.27019368956486384,0.29443359474341074
173,0.2788102254271507,0.26652506937583287,0.2912426779667536
174,0.27518907735745113,0.2631103560328484,0.2875675474603971
175,0.2723049629065725,0.260075688858827,0.2848999038338661
176,0.26964274495840074,0.25757975727319715,0.28207845191160835
177,0.2663321978516049,0.25464518715937934,0.2787402351697286
178,0.2633034979303678,0.2514721726377805,0.2758471687634786
179,0.2602408895889918,0.24885254402955373,0.27216796974341073
180,0.25755018840233485,0.24630452940861383,0.2690055340528488
181,0.25490777293841044,0.2437752331296603,0.26612467467784884
182,0.25259928752978644,0.24188151558240253,0.263811848560969
183,0.25059380763106875,0.23975098133087158,0.26219075471162795
184,0.24777235587437949,0.2369075576464335,0.2593636060754458
185,0.2450314700603485,0.2345988005399704,0.25632405529419583
186,0.242739803592364,0.23257650236288707,0.25366861969232557
187,0.24033366176817153,0.22973226408163708,0.25153483003377913
188,0.23821397837665345,0.22748861114184063,0.24955810457468033
189,0.23569905890358817,0.22410644938548405,0.2474788412451744
190,0.23356255706813603,0.22251058320204417,0.24494628955920536
191,0.23146403282880784,0.22018066744009654,0.24337158203125
192,0.22913845777511596,0.21778808931509655,0.24091634154319763
193,0.22717204011148878,0.21520752211411795,0.23910888731479646
194,0.22525634997420838,0.21407470951477686,0.23653320372104644
195,0.22411160137918262,0.2132259135444959,0.23516764342784882
196,0.22260064234336216,0.21138346542914707,0.23449056049187977
197,0.22118625442186993,0.20997070421775182,0.23309000730514526
198,0.21974067075384987,0.20856201251347858,0.23143473466237385
199,0.21847303840849136,0.20819091896216074,0.2297045921285947
