global_iterations,avg,min,max
910000.0,0.02860677083333333,0.0121875,0.0498046875
912000.0,0.02856119791666667,0.01234375,0.0496484375
917000.0,0.027994791666666664,0.012109375,0.04859375
919598.0,0.02758463541666667,0.01205078125,0.0475390625
922000.0,0.027356770833333332,0.01203125,0.0471875
925396.0,0.02697265625,0.0116015625,0.046796875
929000.0,0.026634114583333333,0.0113671875,0.04634765625
932664.0,0.0262890625,0.0111328125,0.045859375
935000.0,0.02613932291666667,0.011171875,0.0458203125
943000.0,0.02611328125,0.0109765625,0.0462890625
945554.0,0.02598958333333333,0.01078125,0.04630859375
955000.0,0.025944010416666666,0.010625,0.04609375
956551.0,0.02575520833333333,0.011015625,0.044609375
958428.0,0.02568142361111111,0.011302083333333332,0.0440234375
963875.0,0.02540798611111111,0.011516927083333333,0.04287109375
964328.0,0.025746527777777778,0.011790364583333332,0.04314453125
967000.0,0.026006944444444447,0.012239583333333333,0.0430078125
972623.0,0.02623480902777778,0.012532552083333332,0.04283203125
973432.0,0.02658637152777778,0.013177083333333332,0.04275390625
975892.0,0.026924913194444445,0.013528645833333332,0.04302734375
982969.0,0.026846788194444447,0.013567708333333333,0.0425390625
986000.0,0.026918402777777777,0.013841145833333332,0.0426953125
993507.0,0.026742621527777777,0.013958333333333333,0.04234375
996811.0,0.02650173611111111,0.013919270833333332,0.0419921875
1000788.0,0.026451822916666666,0.0141015625,0.04142578125
1003000.0,0.026458333333333334,0.01419921875,0.04150390625
1006000.0,0.026484375,0.0143359375,0.0414453125
1009785.0,0.02650390625,0.014296875,0.04134765625
1022706.0,0.026809895833333333,0.0142578125,0.04205078125
1027000.0,0.027109375,0.014375,0.04259765625
1033000.0,0.027408854166666666,0.0144921875,0.04359375
1033421.0,0.027819010416666668,0.014765625,0.0445703125
1037000.0,0.028072916666666666,0.0146875,0.04548828125
1044029.0,0.027975260416666665,0.014609375,0.0452734375
1045000.0,0.028046875,0.0145703125,0.04568359375
1047000.0,0.028274739583333333,0.01486328125,0.04607421875
1055000.0,0.028229166666666666,0.01494140625,0.04587890625
1059038.0,0.02811197916666667,0.01498046875,0.04564453125
1066205.0,0.02794921875,0.01482421875,0.04548828125
1066759.0,0.028138020833333336,0.01490234375,0.04587890625
1076000.0,0.027786458333333333,0.015,0.04431640625
1076066.0,0.02759765625,0.015234375,0.04337890625
1085869.0,0.02700520833333333,0.0151953125,0.0414453125
1086862.0,0.027202690972222224,0.0152734375,0.04162760416666666
1087000.0,0.02674045138888889,0.015078125,0.04090494791666666
1094603.0,0.026343315972222222,0.015078125,0.03977213541666667
1097000.0,0.026434461805555552,0.0150390625,0.039947916666666666
1105000.0,0.026799045138888894,0.01513671875,0.040924479166666666
1105154.0,0.02685112847222222,0.01494140625,0.04125651041666667
1108882.0,0.026974826388888894,0.01478515625,0.04158854166666667
1114464.0,0.026799045138888894,0.01455078125,0.04145182291666667
1115281.0,0.026948784722222223,0.01466796875,0.04166666666666667
1118601.0,0.02694227430555556,0.01453125,0.04180338541666667
1124000.0,0.027105034722222223,0.01439453125,0.042389322916666666
1124139.0,0.027183159722222225,0.01443359375,0.04250651041666667
1128609.0,0.027873263888888892,0.0146484375,0.04426432291666667
1133500.0,0.028465711805555554,0.01505859375,0.04518229166666667
1134316.0,0.029201388888888888,0.01564453125,0.04613932291666667
1139383.0,0.029559461805555555,0.01607421875,0.04617838541666667
1143360.0,0.029676649305555552,0.01638671875,0.04598307291666667
1144000.0,0.03033420138888889,0.0169140625,0.04660807291666667
1148290.0,0.030562065972222222,0.0173828125,0.04672526041666667
1152250.0,0.030470920138888892,0.0171484375,0.04672526041666667
1154809.0,0.03060980902777778,0.017018229166666666,0.04725260416666667
1158832.0,0.030857204861111112,0.017076822916666668,0.04789713541666667
1162000.0,0.03111111111111111,0.017272135416666667,0.04854166666666667
1164190.0,0.031026475694444448,0.017252604166666668,0.04838541666666667
1168000.0,0.03103298611111111,0.017233072916666668,0.04869791666666667
1172402.0,0.030889756944444444,0.01654947916666667,0.04916666666666667
1174000.0,0.031065538194444447,0.016373697916666666,0.04985026041666667
1177531.0,0.03109157986111111,0.016451822916666668,0.05026041666666667
1181000.0,0.031579861111111114,0.016490885416666667,0.05096354166666667
1184000.0,0.03194444444444445,0.016686197916666666,0.05145182291666667
1187000.0,0.032380642361111114,0.01688151041666667,0.05219401041666667
1191000.0,0.033075086805555556,0.01681640625,0.05358072916666667
1193825.0,0.03345269097222223,0.0168359375,0.05418619791666667
1201000.0,0.033381076388888896,0.0165625,0.05440104166666667
1204045.0,0.03351779513888889,0.0166796875,0.05465494791666667
1206000.0,0.03358289930555555,0.0171484375,0.05418619791666667
1210000.0,0.033530815972222225,0.0173828125,0.05360026041666667
1214634.0,0.03323133680555556,0.01736328125,0.05254557291666667
1215000.0,0.03271701388888889,0.01701171875,0.05158854166666667
1222000.0,0.03239149305555556,0.01705078125,0.05063151041666667
1228000.0,0.03254774305555556,0.01724609375,0.05086588541666667
1230707.0,0.032944878472222223,0.01728515625,0.051666666666666666
1237000.0,0.03283420138888889,0.0171875,0.05170572916666667
1238248.0,0.03306206597222222,0.0172265625,0.05233072916666667
1240000.0,0.03308810763888889,0.017109375,0.05244791666666667
1247000.0,0.033355034722222225,0.017265625,0.05297526041666667
1250000.0,0.03317274305555556,0.0171484375,0.05258463541666667
1256000.0,0.03284722222222222,0.016875,0.05227213541666667
1259699.0,0.032912326388888885,0.0169921875,0.05231119791666667
1264884.0,0.03289713541666667,0.017005208333333334,0.05244791666666667
1266655.0,0.03289713541666667,0.01698567708333333,0.0524609375
1268000.0,0.0330078125,0.017102864583333332,0.05240234375
1275000.0,0.033216145833333335,0.017180989583333334,0.05267578125
1276704.0,0.03346354166666667,0.017376302083333333,0.05298828125
1283440.0,0.03347005208333333,0.017317708333333334,0.05263671875
1284000.0,0.034088541666666666,0.017434895833333332,0.05392578125
1286000.0,0.03458984375,0.01794270833333333,0.054609375
1294000.0,0.03518880208333333,0.01825520833333333,0.0555859375
1294507.0,0.03530598958333333,0.018528645833333333,0.05556640625
1295355.0,0.035670572916666664,0.018665364583333333,0.0562890625
1304000.0,0.03581380208333333,0.01893880208333333,0.05625
1306169.0,0.03600260416666667,0.019134114583333334,0.056484375
1313000.0,0.03541666666666667,0.018997395833333333,0.05478515625
1314000.0,0.03516276041666667,0.01909505208333333,0.054140625
1315469.0,0.03473958333333333,0.018821614583333333,0.05349609375
1324000.0,0.03473307291666667,0.018782552083333334,0.05373046875
1326779.0,0.03455729166666667,0.019016927083333333,0.05302734375
1334000.0,0.0339453125,0.018528645833333333,0.052109375
1336000.0,0.03373480902777778,0.018059895833333332,0.0520703125
1344000.0,0.03374565972222222,0.018151041666666666,0.0519921875
1345000.0,0.033363715277777775,0.018248697916666667,0.0509765625
1346000.0,0.03302517361111111,0.018131510416666666,0.05025390625
1355000.0,0.03278428819444444,0.017760416666666667,0.04984375
1356000.0,0.03296657986111111,0.018072916666666668,0.0498046875
1356352.0,0.032973090277777777,0.01819010416666667,0.0494921875
1363528.0,0.03294704861111111,0.018580729166666667,0.04904296875
1364299.0,0.033005642361111115,0.018971354166666666,0.04861328125
1365512.0,0.03321397569444444,0.019459635416666666,0.04826171875
1372000.0,0.033253038194444445,0.019889322916666667,0.04822265625
1374000.0,0.03335069444444444,0.020045572916666664,0.04828125
1376560.0,0.03324652777777778,0.020084635416666666,0.0480859375
1382000.0,0.03261501736111111,0.020006510416666665,0.0469140625
1385000.0,0.032276475694444445,0.020084635416666666,0.0460546875
1386803.0,0.03246527777777777,0.020514322916666664,0.04603515625
1391000.0,0.032973090277777777,0.020592447916666666,0.04755859375
1394000.0,0.032901475694444446,0.020279947916666666,0.04794921875
1397000.0,0.033402777777777774,0.020123697916666666,0.0489453125
1401327.0,0.033461371527777777,0.020221354166666664,0.0493359375
1407000.0,0.034125434027777776,0.020494791666666665,0.05013671875
1411000.0,0.034470486111111115,0.020651041666666665,0.05095703125
1412000.0,0.035427517361111105,0.020729166666666667,0.05267578125
1417000.0,0.03557074652777778,0.020768229166666666,0.05333984375
1421000.0,0.03557725694444445,0.020885416666666667,0.0530859375
1425000.0,0.03588975694444445,0.021080729166666666,0.0534765625
1428000.0,0.03648871527777778,0.021490885416666664,0.05451171875
1431287.0,0.036397569444444444,0.021451822916666665,0.05421875
1436492.0,0.036469184027777775,0.021412760416666666,0.0544921875
1438439.0,0.03671657986111111,0.021627604166666665,0.0549609375
1440701.0,0.03687282986111111,0.021686197916666664,0.05529296875
1446564.0,0.03736328125,0.02188802083333333,0.05603515625
1449000.0,0.03746527777777778,0.02200520833333333,0.0562109375
1451000.0,0.03758246527777778,0.02200520833333333,0.05638671875
1457000.0,0.03762803819444444,0.02204427083333333,0.056640625
1458000.0,0.03767361111111111,0.02208333333333333,0.05671875
1460000.0,0.03766710069444445,0.02212239583333333,0.0567578125
1466010.0,0.03729600694444444,0.022141927083333332,0.0556640625
1470000.0,0.03755642361111111,0.02212239583333333,0.05638671875
1477000.0,0.037719184027777776,0.02241536458333333,0.05611328125
1478000.0,0.03881944444444445,0.02272786458333333,0.05849609375
1478832.0,0.03913194444444445,0.02272786458333333,0.05900390625
1486708.0,0.039841579861111115,0.02294270833333333,0.06025390625
1488596.0,0.040785590277777777,0.02321614583333333,0.06197265625
1495240.0,0.041703559027777774,0.02364583333333333,0.063984375
1496771.0,0.04197048611111111,0.023782552083333332,0.06435546875
1498000.0,0.042354600694444446,0.02382161458333333,0.06533203125
1504789.0,0.042543402777777774,0.02358723958333333,0.0658203125
1506322.0,0.042465277777777775,0.02335286458333333,0.0659765625
1507000.0,0.042601996527777776,0.02372395833333333,0.0658984375
1515000.0,0.042682291666666664,0.02395833333333333,0.0658984375
1516000.0,0.04246310763888889,0.02384765625,0.0656640625
1517000.0,0.042890625,0.02373046875,0.0671484375
1525199.0,0.043919270833333336,0.02376953125,0.0691796875
1527000.0,0.04419270833333333,0.02390625,0.06978515625
1532789.0,0.04447916666666666,0.0234765625,0.0704296875
1535000.0,0.04499348958333334,0.0232421875,0.0715625
1536293.0,0.04549479166666667,0.0230859375,0.07306640625
1542000.0,0.04572916666666666,0.02251953125,0.07443359375
1544000.0,0.04625651041666666,0.02205078125,0.07658203125
1546077.0,0.04679036458333334,0.0214453125,0.0776171875
1552309.0,0.04747395833333333,0.0214453125,0.0791796875
1555000.0,0.04737630208333333,0.02109375,0.0795703125
1555685.0,0.04823567708333333,0.02126953125,0.0810546875
1562000.0,0.04925130208333333,0.02212890625,0.08232421875
1564628.0,0.04966145833333334,0.02212890625,0.083125
1572007.0,0.0498046875,0.021953125,0.08259765625
1575000.0,0.05080078125,0.0230078125,0.083203125
1575150.0,0.05072916666666667,0.0233203125,0.0829296875
1586000.0,0.05095052083333333,0.0233203125,0.08328125
1590884.0,0.05125,0.023802083333333335,0.0838671875
1594122.0,0.05182291666666667,0.024485677083333334,0.08423828125
1596000.0,0.051642795138888885,0.02490234375,0.08384765625
1601502.0,0.05124131944444445,0.02505859375,0.08227213541666666
1605000.0,0.051801215277777785,0.0253515625,0.08285807291666666
1606188.0,0.05204210069444445,0.025703125,0.08270182291666667
1612000.0,0.05221788194444445,0.02607421875,0.08254557291666666
1615041.0,0.05253038194444445,0.0264453125,0.08277994791666667
1617508.0,0.05303168402777778,0.02701171875,0.08322916666666666
1620601.0,0.05322048611111112,0.0272265625,0.08317057291666666
1624000.0,0.054001736111111115,0.02755859375,0.08494791666666666
1627000.0,0.05437282986111112,0.0278515625,0.08520182291666666
1630422.0,0.054848090277777775,0.02783203125,0.08613932291666666
1632526.0,0.055088975694444445,0.028125,0.08639322916666665
1637620.0,0.055694444444444435,0.02822265625,0.08733072916666666
1640000.0,0.05618923611111112,0.02822265625,0.08817057291666666
1641000.0,0.056657986111111114,0.0283984375,0.08871744791666666
1648000.0,0.057022569444444435,0.02859375,0.08910807291666666
1650365.0,0.057185329861111106,0.02923828125,0.08848307291666666
1651388.0,0.057777777777777775,0.02962890625,0.08963541666666666
1658366.0,0.05789496527777778,0.0296875,0.08920572916666666
1660131.0,0.05814236111111112,0.0294140625,0.08932291666666665
1662000.0,0.05839626736111111,0.02955078125,0.08924479166666666
1668000.0,0.058611111111111114,0.0294921875,0.08916666666666666
1670000.0,0.059405381944444446,0.0305859375,0.08908854166666666
1671119.0,0.06032986111111112,0.0308203125,0.09057291666666666
1679000.0,0.06058376736111111,0.0309375,0.09098307291666666
1680750.0,0.061124131944444444,0.0315625,0.09139322916666666
1681672.0,0.06180772569444445,0.0322265625,0.09192057291666667
1690000.0,0.06228298611111112,0.03240234375,0.09281901041666667
1693000.0,0.06297309027777778,0.03271484375,0.09402994791666666
1696000.0,0.06421657986111111,0.03333984375,0.09602213541666665
1700000.0,0.06487413194444444,0.0338671875,0.09633463541666666
1703755.0,0.06514756944444444,0.03447265625,0.09625651041666666
1705968.0,0.0660720486111111,0.035078125,0.09725260416666666
1708000.0,0.06681423611111112,0.0358984375,0.09826822916666667
1713000.0,0.06702256944444444,0.03658203125,0.09863932291666666
1714000.0,0.06680121527777777,0.03666015625,0.09760416666666666
1723340.0,0.06688585069444444,0.03740234375,0.09666666666666666
1724468.0,0.06633897569444444,0.03734375,0.09483072916666666
1726000.0,0.06554470486111111,0.03740234375,0.09352213541666667
1733128.0,0.06511501736111111,0.03712890625,0.09264322916666666
1734197.0,0.06624131944444445,0.03841796875,0.09379557291666667
1737000.0,0.06613715277777778,0.0391015625,0.09299479166666666
1743000.0,0.06559027777777778,0.0385546875,0.09223307291666666
1744160.0,0.06609157986111111,0.039296875,0.09270182291666666
1747000.0,0.06663845486111111,0.0402734375,0.09313151041666666
1754000.0,0.06676866319444445,0.0403125,0.09356119791666666
1755000.0,0.06705512152777778,0.04080078125,0.09360026041666666
1757026.0,0.06734157986111111,0.04080078125,0.09397135416666666
1763558.0,0.06741319444444445,0.04106119791666667,0.09375651041666666
1764840.0,0.06726345486111111,0.04100260416666667,0.09336588541666666
1766837.0,0.06705295138888889,0.040625,0.09277994791666666
1774000.0,0.0679296875,0.040625,0.09482421875
1775538.0,0.06839192708333333,0.04041015625,0.09560546875
1779000.0,0.06875,0.04033203125,0.09642578125
1783000.0,0.0688671875,0.040078125,0.0967578125
1784000.0,0.06987630208333334,0.04,0.0986328125
1787784.0,0.07171875,0.0413671875,0.10119140625
1791000.0,0.07232421875,0.0416796875,0.1023046875
1792407.0,0.07267578125,0.0422265625,0.1018359375
1798705.0,0.0732421875,0.042734375,0.10267578125
1801000.0,0.07395833333333333,0.043359375,0.10404296875
1802000.0,0.07481119791666667,0.043828125,0.106015625
1808000.0,0.07527994791666667,0.044296875,0.10701171875
1810625.0,0.0763671875,0.04509765625,0.108125
1814000.0,0.07747395833333333,0.0466015625,0.109296875
1820000.0,0.0780859375,0.04759765625,0.1098828125
1823000.0,0.07824869791666667,0.04740234375,0.110390625
1825000.0,0.07861979166666666,0.048125,0.1101171875
1830000.0,0.07854166666666668,0.04861328125,0.10953125
1833000.0,0.07914713541666667,0.04998046875,0.1101171875
1836000.0,0.07896484375,0.050390625,0.10970703125
1840000.0,0.07849609375,0.05056640625,0.1089453125
1841000.0,0.07759765625,0.04990234375,0.1078515625
1846000.0,0.07753255208333333,0.05015625,0.107421875
1851000.0,0.07776692708333334,0.050078125,0.1075
1856273.0,0.07756510416666668,0.0499609375,0.10703125
1860000.0,0.07820963541666667,0.05046875,0.10806640625
1861000.0,0.07939887152777778,0.05134114583333334,0.10984375
1866773.0,0.0803689236111111,0.05229817708333334,0.11052734375
1869083.0,0.0805642361111111,0.05235677083333334,0.1106640625
1872072.0,0.0809939236111111,0.05329427083333334,0.110625
1877000.0,0.08112413194444444,0.05323567708333334,0.11095703125
1878000.0,0.08108506944444445,0.05305989583333334,0.111328125
1883536.0,0.08084418402777777,0.05278645833333334,0.11119140625
1886965.0,0.0813454861111111,0.05327473958333334,0.11111328125
1894000.0,0.08223741319444444,0.05397786458333334,0.1126171875
1896342.0,0.08231553819444443,0.05362630208333334,0.1137890625
1903218.0,0.08261284722222222,0.05436848958333334,0.11396484375
1904837.0,0.08309244791666666,0.05464192708333334,0.11475911458333334
1906453.0,0.08356119791666668,0.05522786458333334,0.11495442708333334
1911343.0,0.08289713541666666,0.05452473958333334,0.11374348958333334
1914000.0,0.08327473958333333,0.05462239583333334,0.11485677083333334
1916983.0,0.08368489583333333,0.05511067708333334,0.11522786458333334
1921000.0,0.08375,0.05526692708333334,0.11491536458333335
1922000.0,0.08380859375,0.05542317708333334,0.11493489583333334
1926000.0,0.08364583333333332,0.055149739583333336,0.11501302083333334
1930000.0,0.08387369791666666,0.05477864583333334,0.11600911458333334
1931352.0,0.08463541666666666,0.05548177083333334,0.11727864583333333
1935052.0,0.08475260416666666,0.05501302083333334,0.11821614583333334
1939315.0,0.08555338541666668,0.05493489583333334,0.11952473958333334
1940000.0,0.08627604166666666,0.05540364583333334,0.12089192708333334
1945000.0,0.08671875,0.05634114583333334,0.12095052083333334
1947000.0,0.08700520833333333,0.056927083333333336,0.12179036458333334
1954681.0,0.08756510416666669,0.05751302083333334,0.12255208333333334
1957000.0,0.08829427083333334,0.058255208333333336,0.12380208333333334
1959000.0,0.08763671875,0.05827473958333334,0.12251302083333333
1965000.0,0.08611979166666668,0.05684895833333334,0.12036458333333334
1967288.0,0.08619791666666667,0.056614583333333336,0.12063802083333335
1968386.0,0.08638671875,0.05673177083333334,0.12095052083333334
1975000.0,0.08606770833333334,0.05665364583333334,0.12030598958333334
1975115.0,0.08602213541666666,0.056927083333333336,0.11966145833333335
1976000.0,0.0855859375,0.05647786458333334,0.11856770833333334
1983000.0,0.08565104166666666,0.05669270833333334,0.11825520833333333
1984000.0,0.08513237847222221,0.05632161458333334,0.11759114583333334
1991940.0,0.08432508680555556,0.05507161458333334,0.11669270833333334
