global_iterations,avg,min,max
189632.0,187.92333333333335,87.6025,306.7366666666667
189873.0,188.2133333333333,87.7025,307.2866666666667
190000.0,188.31333333333333,87.7525,307.4866666666667
190000.0,188.83,87.9525,308.5866666666667
190000.0,189.0333333333333,88.1525,308.8866666666667
190534.0,189.43333333333334,88.3025,309.6366666666667
190854.0,189.98333333333332,88.4025,310.93666666666667
191326.0,189.96,88.4025,310.81666666666666
191870.0,190.21416666666667,88.8025,310.9291666666667
192000.0,190.4975,89.1525,311.1791666666667
192164.0,190.4975,89.4525,310.9291666666667
192829.0,190.6275,89.6525,310.8891666666667
193000.0,190.69416666666666,89.7025,310.9891666666667
193162.0,191.04416666666665,89.9525,311.7891666666667
193521.0,191.06916666666666,90.0025,311.4641666666667
193798.0,191.33166666666668,90.24,311.7141666666667
194000.0,192.165,90.74,313.31416666666667
