global_iterations,avg,min,max
382946.0,1.6802833333333334,0.8432999999999999,2.517266666666667
383000.0,1.6820833333333332,0.8432999999999999,2.5208666666666666
383105.0,1.6800833333333332,0.8412999999999999,2.518866666666667
383347.0,1.6830833333333333,0.8432999999999999,2.522866666666667
384000.0,1.6740833333333334,0.8412999999999999,2.506866666666667
385263.0,1.6710833333333333,0.8372999999999999,2.5048666666666666
385404.0,1.6730833333333333,0.8392999999999999,2.506866666666667
386945.0,1.6746833333333333,0.8392999999999999,2.5100666666666664
387252.0,1.6756833333333334,0.8372999999999999,2.5140666666666664
388067.0,1.6776833333333334,0.8372999999999999,2.5180666666666665
388875.0,1.6806833333333333,0.8392999999999999,2.5220666666666665
389931.0,1.6781833333333334,0.8372999999999999,2.519066666666667
390835.0,1.6759833333333334,0.8389,2.5130666666666666
390976.0,1.6749833333333333,0.8389,2.511066666666667
393000.0,1.6739833333333334,0.8349,2.5130666666666666
393697.0,1.6769833333333333,0.8349,2.519066666666667
394000.0,1.6799833333333334,0.8349,2.5250666666666666
394343.0,1.6867333333333334,0.8423999999999999,2.531066666666667
395968.0,1.6837333333333333,0.8364,2.531066666666667
397000.0,1.6827333333333334,0.8364,2.5290666666666666
397147.0,1.6864833333333333,0.8419,2.531066666666667
397337.0,1.6864833333333333,0.8399,2.5330666666666666
398175.0,1.6864833333333333,0.8419,2.531066666666667
398334.0,1.6884833333333333,0.8419,2.535066666666667
399020.0,1.6847333333333334,0.8419,2.5275666666666665
399594.0,1.6827333333333334,0.8399,2.5255666666666667
400000.0,1.6817333333333333,0.8359,2.5275666666666665
400241.0,1.6867333333333334,0.8399,2.5335666666666667
400356.0,1.6947333333333334,0.8459,2.5435666666666665
400653.0,1.6967333333333334,0.8459,2.5475666666666665
400937.0,1.6957333333333333,0.8459,2.5455666666666668
402432.0,1.6977333333333333,0.8479,2.5475666666666665
402543.0,1.6947333333333334,0.8459,2.5435666666666665
404000.0,1.6949333333333334,0.8459,2.5439666666666665
404388.0,1.6934333333333333,0.8449,2.5419666666666667
405530.0,1.6964333333333335,0.8489,2.5439666666666665
405801.0,1.6944333333333335,0.8489,2.5399666666666665
406222.0,1.6974333333333333,0.8529,2.5419666666666667
406431.0,1.6974333333333333,0.8529,2.5419666666666667
406770.0,1.6980333333333333,0.8529,2.543166666666667
407576.0,1.6980333333333333,0.8509,2.545166666666667
407883.0,1.7000333333333333,0.8509,2.549166666666667
408414.0,1.6962833333333334,0.8489,2.543666666666667
409310.0,1.6962833333333334,0.8509,2.541666666666667
410000.0,1.6968833333333333,0.8529,2.5408666666666666
410108.0,1.6958833333333332,0.8509,2.5408666666666666
411385.0,1.6968833333333333,0.8529,2.5408666666666666
412000.0,1.6983833333333331,0.8533999999999999,2.543366666666667
412694.0,1.7003833333333331,0.8553999999999999,2.5453666666666668
414000.0,1.6993833333333332,0.8553999999999999,2.543366666666667
414060.0,1.6993833333333332,0.8553999999999999,2.543366666666667
416260.0,1.6993833333333332,0.8553999999999999,2.543366666666667
416656.0,1.7043833333333331,0.8593999999999999,2.549366666666667
418000.0,1.7031833333333335,0.8573999999999999,2.548966666666667
420000.0,1.7031833333333335,0.8593999999999999,2.5469666666666666
420084.0,1.7035833333333332,0.8622000000000001,2.544966666666667
421006.0,1.7030833333333333,0.8622000000000001,2.5439666666666665
421479.0,1.7050833333333333,0.8602000000000001,2.5499666666666667
422000.0,1.70375,0.8602000000000001,2.5473
423980.0,1.70575,0.8622000000000001,2.5492999999999997
424000.0,1.72775,0.8662000000000001,2.5892999999999997
424681.0,1.72775,0.8702000000000001,2.5852999999999997
425462.0,1.72975,0.8722000000000001,2.5873
426000.0,1.72755,0.8702000000000001,2.5849
426321.0,1.72855,0.8722000000000001,2.5849
