global_iterations,avg,min,max
1470000.0,0.6319951714409723,0.6037119547526042,0.6504726155598958
1470000.0,0.6318808322482639,0.6033799235026042,0.6504811604817707
1479639.0,0.6317988416883681,0.6033207194010416,0.6503297932942708
1480000.0,0.6317836507161458,0.6031785074869791,0.6503420003255208
1480000.0,0.631841566297743,0.6033310953776041,0.65024169921875
1489931.0,0.6318703206380208,0.60326171875,0.650244140625
1490000.0,0.6317856852213541,0.6032427978515625,0.65019775390625
1490000.0,0.6318131510416667,0.6033929443359375,0.650157470703125
1500000.0,0.6318575032552084,0.6033892822265625,0.65022705078125
1500000.0,0.6318939208984375,0.60354736328125,0.650235595703125
1510000.0,0.63186279296875,0.6035833740234375,0.650162353515625
1510000.0,0.6317647298177083,0.6033758544921874,0.6501544189453125
1520000.0,0.6316460503472222,0.6033439127604168,0.6500445556640625
1520000.0,0.6315553792317709,0.6032309977213542,0.6500063069661459
1529103.0,0.6314483642578125,0.6030417887369792,0.6500319417317709
1530000.0,0.6313675265842014,0.6028263346354167,0.6499932861328125
1530000.0,0.631286146375868,0.6026462809244792,0.6499591064453125
1539967.0,0.631204359266493,0.6025876871744792,0.6498529052734375
1540000.0,0.6311960177951389,0.6024387613932292,0.6498931884765625
1540000.0,0.6312133110894097,0.6023887125651042,0.6498779296875
1549064.0,0.6312749565972222,0.6022605387369793,0.6500628662109375
1550000.0,0.6312690565321181,0.6021879069010417,0.6500555419921875
1550000.0,0.6312645806206597,0.6020322672526042,0.6500830078125
1559388.0,0.6312794325086806,0.6019498697916668,0.6500994873046875
1560000.0,0.6312015109592014,0.6018381754557293,0.650062255859375
1560000.0,0.6311817762586805,0.6017600504557292,0.650072021484375
1569000.0,0.6311166720920138,0.6017252604166667,0.6499114990234375
1570000.0,0.631087375217014,0.6016575113932292,0.6498052978515625
1570000.0,0.631017591688368,0.6014963785807292,0.6496722412109375
1580000.0,0.6308114963107639,0.6011381022135417,0.6496026611328125
1580187.0,0.6307461886935765,0.6009305826822917,0.649644775390625
1590000.0,0.6306383599175347,0.6006870524088542,0.6497125244140625
1590000.0,0.6306510416666666,0.6007505289713542,0.6497601318359375
1600000.0,0.6305106608072917,0.6005594889322917,0.6497772216796875
1600415.0,0.6304429117838543,0.6002866617838543,0.6498687744140625
1609336.0,0.6303386773003472,0.6001942952473959,0.6497650146484375
1610000.0,0.6303242323133681,0.6001381429036459,0.6496661376953125
1610000.0,0.6302196587456597,0.5999916585286459,0.6495648193359375
1618245.0,0.6302237277560764,0.6000764973958334,0.649488525390625
1620000.0,0.630110812717014,0.6000313313802084,0.6493365478515625
1620000.0,0.6300029839409722,0.6001027425130209,0.6491693115234375
1628000.0,0.6298054334852431,0.5999068196614583,0.648916015625
1630000.0,0.6297315809461805,0.6000276692708334,0.6488458251953125
1638000.0,0.6297452121310764,0.6004018147786458,0.6488006591796875
1639000.0,0.6295041232638889,0.6004536946614584,0.648380126953125
1640000.0,0.6293976508246528,0.600408935546875,0.6481787109375
1648298.0,0.6293734402126736,0.6004754638671875,0.648240966796875
1649000.0,0.6293227810329861,0.600528564453125,0.648197021484375
1650000.0,0.6292102728949653,0.6004412841796875,0.64803955078125
1658000.0,0.6291211615668403,0.6003363037109375,0.64794677734375
1658751.0,0.6289791531032985,0.60013427734375,0.6479315185546874
1660000.0,0.6289740668402778,0.60025146484375,0.647916259765625
1667986.0,0.6288554551866319,0.6002374267578126,0.64770263671875
1668000.0,0.6286756049262152,0.60015380859375,0.647484130859375
1670000.0,0.6284544542100694,0.5998443603515625,0.6473162841796875
1678000.0,0.6282807074652778,0.5997210693359375,0.6471392822265625
1678104.0,0.6282115342881944,0.599620361328125,0.6469439697265625
1680000.0,0.6279710557725694,0.5993316650390625,0.6467486572265625
1687906.0,0.627745836046007,0.599034423828125,0.6465936279296876
1688000.0,0.6275281439887153,0.598646240234375,0.6464276123046875
1690000.0,0.6273261176215277,0.5983172607421875,0.6463494873046876
1697535.0,0.6272052680121528,0.5983111572265625,0.64617431640625
1698000.0,0.6271247694227431,0.5981056722005208,0.64618408203125
1700000.0,0.6270276557074653,0.5979677327473958,0.6460990397135418
1707598.0,0.6268917507595486,0.5977956136067708,0.6459281412760417
1708000.0,0.6267760552300348,0.5977834065755208,0.6458270263671875
1710000.0,0.6267022026909722,0.5977132161458333,0.64572509765625
1718000.0,0.6266425916883681,0.5976271565755208,0.64568603515625
1718638.0,0.6264808485243055,0.5975063069661458,0.64553955078125
1720000.0,0.6262926567925348,0.5973152669270833,0.64543212890625
1728000.0,0.6260238986545139,0.5971199544270833,0.6450634765625
1730000.0,0.6258161756727431,0.5969411214192708,0.644859619140625
1738000.0,0.6256017388237847,0.5968452962239583,0.644586181640625
1739000.0,0.625419447157118,0.5968129475911458,0.644345703125
1740000.0,0.6252011447482638,0.5967055257161458,0.6440301513671876
1748000.0,0.6249541558159722,0.5965761311848958,0.64365478515625
1750000.0,0.624812757703993,0.5965303548177083,0.6434686279296875
1758000.0,0.6245153130425347,0.5963234456380208,0.6431170654296875
1760000.0,0.6242992485894097,0.5963173421223957,0.64281494140625
1768000.0,0.6241274685329861,0.5962251790364583,0.64243408203125
1770000.0,0.6238999430338541,0.5961140950520832,0.6421189371744792
1778000.0,0.6237548828125,0.5962318929036458,0.6417832438151042
1780000.0,0.6234995524088541,0.5960508219401042,0.6413993326822918
1787000.0,0.6233164469401041,0.5957810465494792,0.6411857096354168
1788000.0,0.6231264919704861,0.5957598876953125,0.6407560221354167
1790000.0,0.622946302625868,0.5956569417317709,0.6406028238932292
1797303.0,0.6226852756076389,0.5955763753255209,0.6403287760416667
1798832.0,0.6225770399305555,0.5954866536458333,0.6403635660807292
1800000.0,0.6224694146050347,0.5953975423177084,0.6402140299479168
1807000.0,0.622444593641493,0.5955092366536459,0.6401017252604168
1809000.0,0.6223481580946181,0.5954536946614584,0.6400937906901042
1810000.0,0.6222732883029514,0.5954561360677083,0.6401993815104167
1817000.0,0.6222692192925348,0.5953767903645834,0.6402433268229167
1818000.0,0.6222112358940972,0.5953346761067708,0.6401298014322917
1820000.0,0.6222415500217013,0.5953810628255208,0.6401121012369793
1827000.0,0.6221038818359375,0.5951877848307292,0.6400944010416667
1829000.0,0.6219191487630208,0.5950809733072917,0.6397465006510417
1830000.0,0.6218341064453125,0.5950785319010418,0.6395157877604167
1837049.0,0.6217535400390625,0.5951731363932292,0.6392850748697917
1839000.0,0.6217152913411458,0.5951627604166667,0.6392899576822917
1840000.0,0.6216475423177084,0.5952494303385417,0.6391184488932292
1847318.0,0.6216196695963542,0.5954752604166668,0.6389469401041667
1849245.0,0.6216290283203125,0.5956644694010417,0.6389127604166667
1850000.0,0.6216986083984375,0.5959232584635417,0.6388981119791667
